time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780434185.660914183,-0.05605401575238922,-1.6229567474091313,1.5837568654338527,-3.0070658941390707,-1.3696973346854433,-0.05213018852476914,-0.05000372214868983,-1.6514569029780342,1.5994034712227034,-2.8883682549106133,-1.3664420065844496,-0.04840535220802321
1780434185.711133718,-0.05774641412992754,-1.6247833853556823,1.583679533088344,-3.00071485524472,-1.363613866399958,-0.05670545026492935,-0.053304272403757375,-1.6452221205694837,1.5921142423389403,-2.885836287376638,-1.3647760399368853,-0.04915234784007547
1780434185.760802507,-0.059076328999722705,-1.6261868595755473,1.583610946299966,-2.995810634359742,-1.3588311649911171,-0.05826801537129889,-0.05734490050332836,-1.6375265271794408,1.582103606192318,-2.881211182689004,-1.3630754949934356,-0.04952017358808346
1780434185.810859442,-0.06072794444461849,-1.627928796774036,1.5834996485036001,-2.9896446905313425,-1.3528886662139765,-0.05907076053602367,-0.06338879820358392,-1.6350530232186653,1.5734556084361706,-2.8741693575659557,-1.3622614603094922,-0.048407684609241206
1780434185.860881805,-0.06294827137221581,-1.62888024643454,1.5839714235327234,-2.9879872640253375,-1.3448945734096371,-0.05638563789286444,-0.07300788125002868,-1.6442897142376953,1.5658297562946606,-2.860479708547919,-1.36505470896629,-0.045208847578534585
1780434185.910798073,-0.06820026121291534,-1.6296677371117747,1.5856939164163286,-2.9908635656306966,-1.3259579374902817,-0.045388855230232394,-0.08586554318059901,-1.6541900744684552,1.555709794779483,-2.8446965647543574,-1.3693957583082907,-0.04057216784197443
1780434185.961096525,-0.07112270677422217,-1.6299884023032067,1.5866539826388344,-2.992846750161981,-1.3154021611718427,-0.03709042636991633,-0.09883090856901704,-1.6622129735367084,1.5457867882093934,-2.830767255930859,-1.3744541291468522,-0.03583015598398203
1780434186.011198282,-0.0740923958416575,-1.6301335622469981,1.5876698957860498,-2.9955891936615564,-1.304660580435426,-0.026715831943006307,-0.10058523777159066,-1.6674704401729636,1.546799680630531,-2.8286713995267005,-1.3830644544485502,-0.03551515889590044
1780434186.060997725,-0.07583287230443592,-1.6305870994299445,1.5880855704904155,-2.995371653903871,-1.2983575376060026,-0.02740375406458284,-0.0900743939608848,-1.6703390577255037,1.5605210517811754,-2.839336429240227,-1.3922889152966744,-0.0403839573898947
1780434186.110909700,-0.07895531525202326,-1.6313805702403377,1.588810797936561,-2.9949671914408924,-1.2870346913791328,-0.028651642695609603,-0.08376042357784545,-1.6724418885275112,1.570171814314801,-2.8465255961934584,-1.3962821996560222,-0.043772056435602835
1780434186.161006927,-0.08035359309833545,-1.6317275116126648,1.5891270008258858,-2.9947798945036297,-1.2819575347674785,-0.029216795762180503,-0.07929736397336001,-1.6742712496158898,1.5781954782562317,-2.8521996214881535,-1.3976632356538015,-0.0465308263836053
1780434186.210909843,-0.08165658291097433,-1.6320461514998001,1.5894168676775116,-2.9946017646966383,-1.2772225135695718,-0.02974732012104564,-0.07623247123748246,-1.675872417392985,1.5848512471923872,-2.856598562801714,-1.3971319227338446,-0.0487474010481338
1780434186.260865450,-0.08287228854222661,-1.6323394037037078,1.589683138895875,-2.994432326495159,-1.2728012223535377,-0.03024594002850911,-0.07422180687183874,-1.6772840964977744,1.590360343612498,-2.85993314925974,-1.3952120744501209,-0.050503184558533004
1780434186.310832977,-0.08506788964984136,-1.6328591799655818,1.590153767468347,-2.9941179870732397,-1.2648074717585267,-0.031156277627286677,-0.07286323779973736,-1.6787346850761065,1.5955874901297413,-2.8627213513596264,-1.3917347179226955,-0.05206788990250713
1780434186.360997915,-0.08605848292736873,-1.6330895634641216,1.5903617545899587,-2.9939724602491093,-1.261197101391983,-0.03157159266666376,-0.07232283058923966,-1.679840253705839,1.5992187960023707,-2.8643450254127516,-1.3880198394802055,-0.05307002411259326
1780434186.411103249,-0.08698353303014628,-1.6333024057523442,1.5905535256033028,-2.993834351589311,-1.257823406359674,-0.03196232094926188,-0.07220406520234868,-1.6808414887923462,1.6022050618865926,-2.8654014047093193,-1.3838501398312126,-0.05382029563517302
1780434186.460852146,-0.08865154640246331,-1.6336806453275692,1.5908932899960075,-2.99357954582531,-1.251734568746178,-0.03267485764031974,-0.0724527837616393,-1.6819006880349088,1.605019017013596,-2.8660649867757657,-1.3786168083355181,-0.05444357849588064
1780434186.510802507,-0.08940076940834096,-1.6338482491299544,1.5910433583414116,-2.993462481017594,-1.2489972719498912,-0.03299874676887615,-0.07290356710708591,-1.6827308265008787,1.6069602178402191,-2.866252444769702,-1.3739459751920613,-0.05481023910079328
1780434186.560925961,-0.09009711283254163,-1.6340027752286872,1.5911814078251891,-2.9933520881796665,-1.246451826528853,-0.0333022622639465,-0.07350837382686806,-1.683500598882607,1.6085462159476351,-2.8661693806902266,-1.3691920220677944,-0.055060092886516206
1780434186.610831738,-0.09074299459955348,-1.6341450489749505,1.5913082138707326,-2.99324821476771,-1.2440896660249638,-0.03358621238841408,-0.07422029047071506,-1.684218368986179,1.6098391299916543,-2.8658794531371186,-1.3644166637836992,-0.0552229798607935
1780434186.660884857,-0.09134063275188176,-1.6342758143117724,1.5914244749687712,-2.9931507144340315,-1.2419029246709972,-0.03385134282313995,-0.07500333983814052,-1.6848906400988763,1.61089059586218,-2.8654352219866017,-1.359666110102635,-0.05532364965649324
1780434186.710813284,-0.09239924274128875,-1.6345054567798476,1.591627835690985,-2.992974264992675,-1.2380270551138803,-0.03432788189979874,-0.07597036575881248,-1.6856240796538389,1.6118688557878191,-2.8647789536802275,-1.3542007094020956,-0.05538931623222866
1780434186.761016369,-0.09286391733797217,-1.63460551006151,1.5917160370727448,-2.992895035653795,-1.2363247493214313,-0.03454056223758872,-0.07682167347154845,-1.6862134894393916,1.6125343647419983,-2.864137542828383,-1.3496099820487377,-0.055419775967074925
1780434186.811061859,-0.09328779223355976,-1.6346964215949518,1.5917959105281834,-2.992821616652226,-1.2347713710645296,-0.03473697934249387,-0.07767726533015676,-1.6867696818287232,1.6130703686839736,-2.8634523387130852,-1.3451250592173636,-0.05543987696971695
1780434186.860964060,-0.09367247852835092,-1.6347786692456472,1.5918679021846718,-2.992753865650492,-1.2333611582984183,-0.03491770296531804,-0.07852494460152794,-1.6872939665623994,1.6134995016217253,-2.8627453041979543,-1.34075893759977,-0.055459395810299725
1780434186.911136627,-0.09433082702398199,-1.6349190073823063,1.591989946308918,-2.9926347166570983,-1.2309467319489436,-0.03523444481154847,-0.07949069639829374,-1.6878646239390545,1.6138880485036635,-2.8619162656313653,-1.335826740598489,-0.05549110375259659
1780434186.960959911,-0.09461121159322516,-1.6349786828153663,1.5920414501368,-2.992582421575658,-1.229918062776309,-0.03537308591434574,-0.08020009389126545,-1.6883596682941313,1.6141750083928983,-2.8611924672042126,-1.3317883843591132,-0.05552706594247607
1780434187.010767221,-0.09491218356039965,-1.635042288856221,1.592096583318,-2.992527105425752,-1.2288136035141308,-0.03551908387629421,-0.08045538953921626,-1.6891886526789577,1.6146729524176529,-2.860217615187781,-1.3274855259093246,-0.05556373454702598
1780434187.060831785,-0.09565635685809504,-1.6351973334350411,1.5922323159107312,-2.992395011304481,-1.2260815909768388,-0.03586480847315254,-0.08018933713749818,-1.6900746541165184,1.615218110529335,-2.859304910172269,-1.324020175593995,-0.05559490388413999
1780434187.110748291,-0.09613947505128184,-1.6352965806547122,1.5923198626770403,-2.992311440748697,-1.224307069696419,-0.03608168931800826,-0.07933085984389213,-1.6912321131841823,1.6159361150088762,-2.8581984943854217,-1.320056062258839,-0.05563500613821172
1780434187.160795212,-0.0966938738796621,-1.6354093902033684,1.5924196515658162,-2.9922162958352243,-1.2222698518910562,-0.03632718360896803,-0.07834368490299393,-1.6922708388997796,1.616580778024297,-2.8572636482279203,-1.3165748706334583,-0.055686411886967525
1780434187.210930109,-0.09731271730423163,-1.6355340778758247,1.5925301325719863,-2.9921104205865365,-1.2199947025048221,-0.03659875345249386,-0.07726760924143734,-1.6933114588987817,1.6172236834562428,-2.856370071343955,-1.3129429053731092,-0.05576221705239265
1780434187.260920525,-0.09872113331276022,-1.6358133251484555,1.5927778571044415,-2.9918691284417855,-1.2148122466707605,-0.03721187623448152,-0.07619565503944266,-1.6943254229529758,1.6178446907406574,-2.8555335705371454,-1.3091318529122598,-0.055867954059623165
1780434187.310784817,-0.09950124456147158,-1.6359653920110526,1.5929127979715616,-2.9917347596993693,-1.211938997071182,-0.03755004229857217,-0.07502125045671768,-1.695454102732425,1.6185276720034194,-2.8546365275816674,-1.3044633274068738,-0.05603354853125647
1780434187.360912323,-0.10036038354351184,-1.6361307345537837,1.5930595197246382,-2.9915860519445703,-1.2087723873665563,-0.037921693076889085,-0.07380296343818739,-1.6965754248239104,1.6192450111159964,-2.8538255244767217,-1.3004710193504807,-0.0562016169388382
1780434187.410918713,-0.10127728357560262,-1.6363047825426333,1.5932138941711802,-2.9914262269651593,-1.2053901917565248,-0.038318220582032936,-0.07300400370804197,-1.6976033048241437,1.6198938889618169,-2.8531235925101353,-1.2962099811019643,-0.05642302670303399
1780434187.460921526,-0.10309154605456783,-1.6366419840299873,1.5935125361275762,-2.9911057112227497,-1.1986895027149052,-0.039104842480568,-0.0726334523912504,-1.6984954383946453,1.6204385538341235,-2.8525347389259257,-1.2917546242042135,-0.05669671200981339
1780434187.510768175,-0.10399209824733457,-1.6368058099914196,1.5936573995351,-2.9909444600855566,-1.1953592379941629,-0.039496420839848945,-0.07261281325330968,-1.699381451055019,1.6209548623861127,-2.851957762163899,-1.2864559281412549,-0.057074710323093865
1780434187.560993910,-0.10488979082253636,-1.6369667664037184,1.5937995672995902,-2.990782263865686,-1.192036702366111,-0.03988758010543059,-0.07286495981199904,-1.70002174823093,1.6213060178911647,-2.851536531813209,-1.281910034280369,-0.05744452835386621
1780434187.611091852,-0.10578542236935107,-1.6371250127494932,1.5939391785377268,-2.990618964235459,-1.1887189183002844,-0.04027872423984569,-0.07330808925990173,-1.7005635762995253,1.6215822138807463,-2.851168609336007,-1.2774107391786367,-0.057853218215675566
1780434187.661346674,-0.10757270877649372,-1.637433802773261,1.5942111000010137,-2.9902885799885315,-1.1820893119229439,-0.041062153584130456,-0.0739008111744904,-1.7010169649526263,1.6217918289666269,-2.8508438403584435,-1.2729870347141092,-0.05829808477927688
1780434187.710923672,-0.10846509651285885,-1.6375844833651811,1.594343526169024,-2.990121319172154,-1.1787747011401706,-0.04145486846222557,-0.07473960557582225,-1.7014463594289175,1.6219625682632361,-2.850509317126507,-1.2679427740801075,-0.058859610346860214
1780434187.760963678,-0.1093569515983921,-1.6377327418620418,1.5944736404466249,-2.989952593208354,-1.1754590365874833,-0.04184845364845291,-0.07555817336470126,-1.70173866660756,1.6220538218490046,-2.850253999751744,-1.2637252768136067,-0.05937497620327296
1780434187.810803413,-0.11113950632754133,-1.6380220644024917,1.5947269871552894,-2.9896105716207506,-1.1688227330791525,-0.04263862805879004,-0.07660410473755705,-1.702001847082693,1.6221049777986085,-2.8499866953358097,-1.2589291392899,-0.060012914273566066
1780434187.860775709,-0.1120302899822514,-1.6381631393655969,1.5948502247955838,-2.9894372146625727,-1.1655016948861272,-0.04303534828675826,-0.07756287866142808,-1.7021683996315886,1.6221079528423328,-2.849780005764337,-1.2549203316527358,-0.06058870588601046
1780434187.910926104,-0.11292073351317633,-1.6383018192995902,1.5949711656315244,-2.989262265975267,-1.162178714821775,-0.0434332114012177,-0.07856850014218071,-1.7022869295187233,1.6220786577552526,-2.8495912573553874,-1.250997455331908,-0.0611892422948507
1780434187.960829258,-0.11381079242550918,-1.6384380954320656,1.595089800167332,-2.989085712511291,-1.1588539149313721,-0.04383223931786784,-0.07982164862420706,-1.7024061822720125,1.6220386094740658,-2.8493801086088184,-1.2465378544738481,-0.061920988783706436
1780434188.011035442,-0.11546677309285158,-1.638685407594993,1.5953044973032622,-2.988752587277446,-1.1526592012188521,-0.04457855366503516,-0.08126355243611377,-1.7027915695814784,1.6222511052360082,-2.8491213978220036,-1.2429896904032667,-0.0625968464848359
1780434188.060957193,-0.11617088557165278,-1.638788109032749,1.5953933983731163,-2.9886090405528565,-1.1500217069451217,-0.04489757524450244,-0.08302271089856832,-1.7034498968333196,1.6227005754963852,-2.8487898225535773,-1.239772756982252,-0.0633126570795837
1780434188.111119509,-0.11680818001484994,-1.638879797316089,1.5954726318233547,-2.9884781288374906,-1.1476326507508574,-0.045187199844180626,-0.08487408678265469,-1.7041687779284063,1.623207671848247,-2.8484487018798936,-1.236817986450675,-0.06404469501453555
1780434188.160890579,-0.1174349502357499,-1.638968785134784,1.595549417222017,-2.988348502538834,-1.1452813126247623,-0.04547275877081702,-0.08682084424959377,-1.7047194284064906,1.6235654508071655,-2.8481497534282907,-1.233463488611483,-0.06488699555546883
1780434188.210892677,-0.11868518814788054,-1.6391427665150644,1.595699200013083,-2.9880873208293415,-1.1405858176992165,-0.04604451191680692,-0.0883346177311261,-1.7049795621516415,1.6237004406528193,-2.847965917826079,-1.230621789398347,-0.06560042316607888
1780434188.260889769,-0.11930831574445477,-1.639227723318708,1.595772164763086,-2.9879558259752903,-1.1382429232885567,-0.04633057881117697,-0.08995921399394696,-1.7050905918917971,1.6237030651501176,-2.847817028016027,-1.2273151829348754,-0.0664251111315353
1780434188.310793638,-0.11992993123989315,-1.6393113073091357,1.595843830219256,-2.987823762014777,-1.1359039502923958,-0.046616704026621214,-0.09125605826098836,-1.7050568271925464,1.6236026652906952,-2.847733545860436,-1.2244709797760773,-0.06712679711366562
1780434188.360995531,-0.12054991835224627,-1.639393509931904,1.5959141889852535,-2.9876911507428487,-1.1335693320229971,-0.04690284435482983,-0.09248311378035394,-1.7049310517691891,1.6234301478523365,-2.847682020306919,-1.2216081899875961,-0.0678244126946941
1780434188.410845995,-0.12178459753443782,-1.639553747936768,1.5960509671032896,-2.9874243661198685,-1.1289146917722164,-0.04747501625562123,-0.09384495661362095,-1.7046954705486375,1.6231607934965764,-2.847653607804966,-1.2182383689613612,-0.06863370997148391
1780434188.460859776,-0.12239910101871132,-1.6396317755744132,1.5961173803892352,-2.9872902312017766,-1.1265953773598767,-0.04776097531557255,-0.09496543967276078,-1.7044364510894017,1.6228875896898278,-2.8476505174194617,-1.2153211766780236,-0.06932386511318207
1780434188.511040449,-0.12301159237316472,-1.6397084054234359,1.5961824740355686,-2.9871556271609294,-1.12428185750686,-0.048046801587990906,-0.09605218560043391,-1.7041388950411358,1.6225872122707856,-2.847662757634504,-1.2123770308247728,-0.07001098268540139
1780434188.560915709,-0.12362197749157566,-1.6397836352334494,1.5962462466954688,-2.9870205750558307,-1.1219744883900464,-0.048332456179419836,-0.09711249892230793,-1.7038132228406306,1.6222684021425118,-2.8476874274156887,-1.209406530706547,-0.07069519518545198
1780434188.610948324,-0.1248403918593155,-1.639930403414171,1.596370260974895,-2.986748239162193,-1.1173631978154956,-0.04890513282359521,-0.09812923109755281,-1.7034788671807046,1.6219470958559519,-2.847715497984579,-1.2064240376147037,-0.07137599082142637
1780434188.660789251,-0.12552260432723994,-1.640010594097868,1.5964377826648628,-2.9865941466488772,-1.114778033833745,-0.04922721743443681,-0.09875841221284933,-1.7033105148966285,1.621758328870608,-2.84761955998829,-1.2031285794931965,-0.07215442944960743
