time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435650.360226631,-0.017486445051345,-1.5694002137970005,1.5789382055038121,-3.1763519453592317,-1.507950512451302,-0.021164104888892865,-0.02896511290095948,-1.5153981161961045,1.622490701889187,-3.206363865519112,-1.7441285081869595,-0.6609959304308974
1780435650.410356760,-0.01697129732315439,-1.5703708140149226,1.5786886927075214,-3.1718621829857896,-1.509798085207918,-0.021911838355103797,-0.029139648280656776,-1.5141554641297423,1.6212284637736403,-3.2166128904212155,-1.7401886329111773,-0.6609959304311239
1780435650.460312843,-0.01636786128690737,-1.571283733721983,1.5783925835727364,-3.167427829607855,-1.5119625229094487,-0.022785765140120873,-0.028706852602105593,-1.514289096539323,1.6201284667556533,-3.216197838691127,-1.7505436842992204,-0.6609959304319661
1780435650.510096550,-0.015687335025747373,-1.572196995174811,1.5780513785125971,-3.162841995594635,-1.5144037675396342,-0.023711389679417216,-0.028048873793857475,-1.5161698457563704,1.6195174765429603,-3.206375263193864,-1.7635258777700178,-0.660995930430991
1780435650.560114861,-0.015687335025747373,-1.572196995174811,1.5780513785125971,-3.162841995594635,-1.5144037675396342,-0.023711389679417216,-0.027787587994311476,-1.5161270934942879,1.6187831211989385,-3.21361143601625,-1.7662324040820985,-0.660995930430941
1780435650.610339403,-0.014976630882510555,-1.5732006805620582,1.5776781192686962,-3.157826261539659,-1.5169536171526383,-0.024424556701824862,-0.03151386558399824,-1.515847299832001,1.619567326746869,-3.209778882130305,-1.7526236928034036,-0.6735623011725136
1780435650.660462379,-0.014805912388662357,-1.5755204970376822,1.5774226794784738,-3.148501075380637,-1.5175661720719766,-0.021707477078923176,-0.033351503726301995,-1.5136020774474197,1.6191530627985815,-3.2042970878592008,-1.7497626691188835,-0.6735623011719055
1780435650.710343122,-0.014842340256737252,-1.5782534473625418,1.577169037772682,-3.1377674013649917,-1.5174354634562466,-0.019108530823413794,-0.03328073063687048,-1.509852608606189,1.618261132173631,-3.2126642643245105,-1.7506251551067475,-0.6735623011721392
1780435650.760670900,-0.014842340256737252,-1.5782534473625418,1.577169037772682,-3.1377674013649917,-1.5174354634562466,-0.019108530823413794,-0.03286293543776608,-1.5109290875484715,1.618872247850053,-3.205222205073749,-1.7565190022508645,-0.6735623011728403
1780435650.810245752,-0.014845792301222183,-1.5807806533481923,1.5768635247075602,-3.1276622888966465,-1.517423077057468,-0.016486194874850923,-0.033065941649990806,-1.5125390741487834,1.6192706739164286,-3.200138231482536,-1.7521709879659915,-0.6735623011719039
1780435650.860162258,-0.014854208498690014,-1.583157843564826,1.5765267049197,-3.1180470299505383,-1.5173928786486606,-0.013591180554104909,-0.03398862427220695,-1.5171202026645227,1.6220416888740143,-3.2093019173357926,-1.740301750041551,-0.6735623011720607
1780435650.910328388,-0.014734926882473687,-1.5842336978502782,1.576298501547915,-3.113447793951486,-1.5178208814668004,-0.011587031564681993,-0.02812686113049709,-1.5221595873236629,1.6200453138042978,-3.2117846634902527,-1.731357882922962,-0.6735623011732361
1780435650.960505962,-0.014416396811959054,-1.58479603717457,1.576051207806409,-3.110596254696951,-1.518963873855851,-0.012775246496741666,-0.023724764682467894,-1.5253396085654547,1.6184569258408312,-3.207932182057152,-1.731420723432728,-0.6735623011725034
1780435651.010285854,-0.014416396811959054,-1.58479603717457,1.576051207806409,-3.110596254696951,-1.518963873855851,-0.012775246496741666,-0.021376218003646766,-1.5263256045261802,1.6172290350863836,-3.219667380964844,-1.738748753003633,-0.6735623011724615
1780435651.060433865,-0.014134664315823109,-1.5855615807883243,1.5757807772852506,-3.106956668587451,-1.5199748882510251,-0.014079658199687373,-0.020238159253579725,-1.5287580454664784,1.6162621019503225,-3.2179100280412456,-1.7367429064010917,-0.6735623011732579
1780435651.110588312,-0.01394754241128826,-1.5864831060244153,1.5755198577105194,-3.1028146085338206,-1.5206464204084522,-0.015705984862268707,-0.02049265946096247,-1.5330197493862947,1.617443170133805,-3.2100955733469934,-1.7276423679461212,-0.6735623011723999
1780435651.160454988,-0.013828623578884702,-1.587212882938279,1.575320852679889,-3.099569179445244,-1.5210732034921026,-0.019568707760677206,-0.015336856122994298,-1.5326802066784255,1.6180514471987189,-3.2250864481729007,-1.7235931409786516,-0.6735623011727326
1780435651.210496902,-0.013653529681001864,-1.5877457826879713,1.5751279561052398,-3.097036473435559,-1.5217016111976847,-0.02476509701874896,-0.013326937707287854,-1.5338172309811897,1.6161146914339009,-3.224399260726724,-1.733697270883244,-0.6735623011736872
1780435651.260435104,-0.013653529681001864,-1.5877457826879713,1.5751279561052398,-3.097036473435559,-1.5217016111976847,-0.02476509701874896,-0.014762203364086372,-1.5409398438933746,1.6176722263348644,-3.215351067170373,-1.7474762634934782,-0.6735623011724684
1780435651.310230970,-0.013665724534042134,-1.58772435120974,1.5751383448516525,-3.097147495001494,-1.5216578433874464,-0.02796944078574448,-0.014595971833955832,-1.5441500162610566,1.6119061055049364,-3.2301007429374367,-1.7510375584077882,-0.6735623011725835
1780435651.360122681,-0.013917560667181306,-1.5869914388778952,1.5754079139587631,-3.1006471436596725,-1.5207540196623235,-0.029469526246860056,-0.015352371157529767,-1.5511151224152906,1.612183240932795,-3.232792333861048,-1.7472189208012041,-0.6735623011733469
1780435651.410126448,-0.01429829041742181,-1.5863136503459057,1.5757232824562235,-3.104123602755644,-1.5193876985452643,-0.030497058253478926,-0.015638019041390727,-1.5559881105069246,1.6110908958755434,-3.230738385636571,-1.7424948471727881,-0.6735623011719518
1780435651.460183620,-0.01507313882183503,-1.585529143612928,1.5762406484526972,-3.1086956843428566,-1.5166073465529575,-0.02972725747999938,-0.01687566776579013,-1.558869666856899,1.6095466959200055,-3.2433852950501816,-1.7335245499443561,-0.6735623011719717
1780435651.510472298,-0.01507313882183503,-1.585529143612928,1.5762406484526972,-3.1086956843428566,-1.5166073465529575,-0.02972725747999938,-0.016688669197271362,-1.5602423320401906,1.6075173778629521,-3.23491794490846,-1.7484009447628435,-0.6861286719006829
1780435651.560373306,-0.016833097457412016,-1.585197504120285,1.5771356613997944,-3.1130282970454783,-1.5102937668956633,-0.025238003954711097,-0.017546969584200482,-1.5606746825451427,1.608250764018653,-3.2402044436327797,-1.7345602767391124,-0.6861286719001677
1780435651.610292673,-0.018748153723741723,-1.5851880952830584,1.57803061572283,-3.116237151243844,-1.5034260977670701,-0.02096303270095845,-0.01785143181002466,-1.5593178317105982,1.6067476311864028,-3.2425513191361897,-1.712972367871895,-0.6861286719007595
1780435651.660484314,-0.020799031241033994,-1.5854588689127356,1.5789256769722773,-3.1184647665195033,-1.4960736844131537,-0.016770078487286177,-0.018471839524929465,-1.560644052011951,1.607844145804036,-3.2305310867242696,-1.705271536845922,-0.6861286719007231
1780435651.710376740,-0.020799031241033994,-1.5854588689127356,1.5789256769722773,-3.1184647665195033,-1.4960736844131537,-0.016770078487286177,-0.01864560171828326,-1.5609125796925865,1.6072822078784945,-3.2292970083572947,-1.7099991853784837,-0.6861286718999059
1780435651.760348558,-0.02307419947156486,-1.5856938293239002,1.5799078260888444,-3.1211326508857367,-1.4879195761440407,-0.011750645796984927,-0.013494465980975331,-1.5531562782596326,1.6071833749081494,-3.2438742922119728,-1.7276259786458674,-0.6861286719012266
1780435651.810184956,-0.02483344201185389,-1.5863561003775377,1.5805816905344596,-3.1211959080383185,-1.4816159440553527,-0.01169656758741855,-0.014331539505236744,-1.5539936249050923,1.6131907430174877,-3.2308044178639563,-1.7290303682757378,-0.686128671901125
1780435651.860332251,-0.026395800703444827,-1.5866675624985511,1.5812116175359756,-3.122342159703733,-1.4760186110736004,-0.011708322506467361,-0.015110269740597662,-1.5524050148495272,1.6128857790918179,-3.22765642356701,-1.7178878853499226,-0.6861286719004199
1780435651.910541534,-0.027886579875932682,-1.5867670363741908,1.5818321788139955,-3.124206048426868,-1.4706782982572513,-0.012009665100472411,-0.01611165148411901,-1.5516795563651353,1.612871701223792,-3.228805143054064,-1.70428477905875,-0.6861286719012608
1780435651.960138083,-0.027886579875932682,-1.5867670363741908,1.5818321788139955,-3.124206048426868,-1.4706782982572513,-0.012009665100472411,-0.017102134125949013,-1.5536749891394193,1.614031306779789,-3.2188121277186936,-1.6998868145455475,-0.686128671901197
1780435652.010628700,-0.02931893399148411,-1.5867222137362251,1.5824385100857745,-3.1265330777195097,-1.4655476772894103,-0.012433882324868861,-0.01668690165357142,-1.5532249593464735,1.6123852006588617,-3.2196620009676793,-1.7088740794520787,-0.6861286719005151
1780435652.060090303,-0.030716666845606255,-1.5865660828520047,1.5830350855514097,-3.129224544231718,-1.4605413255520485,-0.012924212202247709,-0.01611466826804931,-1.5524280116760325,1.6108411467952193,-3.2251368060137064,-1.7251402352361036,-0.6861286719013716
1780435652.110159397,-0.0320952930320777,-1.5863481552216925,1.5836208094121274,-3.132102609266615,-1.4556035452355092,-0.013359048448272404,-0.017389926490147516,-1.5556288029587604,1.6123276989589048,-3.2146474884776692,-1.7248691336026991,-0.6861286719013238
1780435652.160156965,-0.03347239023305271,-1.586078421475003,1.5842007538827745,-3.1351512789826415,-1.4506712647270845,-0.013724238487614393,-0.018991776410505586,-1.5568176090316506,1.612573955881775,-3.2173661082500544,-1.7115984776498319,-0.6861286719005589
1780435652.210303307,-0.03347239023305271,-1.586078421475003,1.5842007538827745,-3.1351512789826415,-1.4506712647270845,-0.013724238487614393,-0.01862393900852051,-1.5562101866981912,1.6107417526938081,-3.2209577766587723,-1.7146411498575038,-0.6735623011603499
1780435652.260260820,-0.03485084506359648,-1.5857669481147383,1.5847740101526615,-3.138332657235901,-1.445734034241223,-0.013979336498227468,-0.01869698865553012,-1.5584852784240422,1.6108146720903238,-3.2114334994866334,-1.7209149703261695,-0.6735623011596409
1780435652.310276747,-0.03623916677977057,-1.585410430356033,1.5853433476578058,-3.1416698100338336,-1.440761262326343,-0.014120556690362385,-0.019395431945328685,-1.5581605120933935,1.6101762413871026,-3.221221454374767,-1.7160813610212358,-0.6735623011596321
1780435652.360195637,-0.037634085796660166,-1.5850140539066304,1.5859059644876816,-3.145135382803836,-1.4357645419808893,-0.014106375035713548,-0.021077348276452076,-1.560286060947707,1.6108167537511282,-3.2175263482983874,-1.6997771925638763,-0.6735623011602242
1780435652.410252333,-0.037634085796660166,-1.5850140539066304,1.5859059644876816,-3.145135382803836,-1.4357645419808893,-0.014106375035713548,-0.02187019427210014,-1.5626705632314035,1.6109805233285126,-3.2080585717708354,-1.6940327123306074,-0.6735623011595537
1780435652.460482121,-0.039042763872442876,-1.5845857035715314,1.5864628429368535,-3.1487058903994654,-1.4307180944756626,-0.013899448887343624,-0.021427821795341598,-1.5612529119731322,1.6088092112807282,-3.2178672274931723,-1.701898976353783,-0.6735623011595402
1780435652.510486841,-0.04046093394898076,-1.5841395572748675,1.5870104031593704,-3.1523182220850123,-1.425637074506863,-0.013434356308827056,-0.021437653523378106,-1.5624710486534523,1.6083602276660731,-3.2140937408864376,-1.710419355907586,-0.6735623011602717
1780435652.560262918,-0.041468686460332194,-1.5838720025882962,1.587387033966218,-3.1546677342266354,-1.4220260850759256,-0.014807481871916828,-0.02041407571475332,-1.5599588588136388,1.6130236141261736,-3.209712192589574,-1.704727017935279,-0.6735623011598283
1780435652.610471487,-0.041468686460332194,-1.5838720025882962,1.587387033966218,-3.1546677342266354,-1.4220260850759256,-0.014807481871916828,-0.021693831428044288,-1.5560840346209401,1.6143274563422283,-3.215948154565617,-1.6867906270524533,-0.6609959304317572
1780435652.660519123,-0.0415912607770208,-1.583730582729297,1.5874404386125847,-3.155375969863497,-1.421586849523635,-0.01935630280737488,-0.021524682400537804,-1.5548690905223133,1.6147282341856575,-3.2059310680601567,-1.7063518862657023,-0.6735623011725753
1780435652.710244417,-0.04145878365000133,-1.5833685216338358,1.587420317628103,-3.1566135533044863,-1.4220615707730344,-0.0242206404979326,-0.02381755314338063,-1.5532670560079342,1.615861464600492,-3.214775393820995,-1.6944116824107411,-0.6861286719016417
1780435652.760226965,-0.04145878365000133,-1.5833685216338358,1.587420317628103,-3.1566135533044863,-1.4220615707730344,-0.0242206404979326,-0.02563638996571632,-1.5544937759719115,1.6166290715377496,-3.200783180139701,-1.6886952548787695,-0.6861286719015851
1780435652.810226440,-0.04115788411580823,-1.5828714997168376,1.5873497743777079,-3.15815613815125,-1.4231397952415392,-0.029334657677556386,-0.026139264424020602,-1.5546651333612003,1.6164589411223134,-3.2026208642519562,-1.6965501859186713,-0.6861286719009776
1780435652.860240698,-0.04089526863749171,-1.5819005422178885,1.5873207236291709,-3.16157665645829,-1.4240808073048514,-0.03331257826394385,-0.029596675891088223,-1.5496596655553718,1.613960732966139,-3.215683384393563,-1.7069268672286015,-0.6861286719011337
1780435652.910134315,-0.04147636287710643,-1.5823928452576101,1.5874917781535376,-3.1604183744859182,-1.4219985774038246,-0.0316829862954533,-0.03478389013681848,-1.5493530744488195,1.6179326355439796,-3.2017168321509804,-1.6976507425917535,-0.6861286719009252
1780435652.960222244,-0.042286467948818185,-1.5834259756676872,1.587703754524164,-3.157449166392842,-1.4190955145670712,-0.02998807677234172,-0.03758487007991186,-1.5454365589601053,1.618761928445973,-3.202677529294598,-1.6748501341404718,-0.6861286719004237
1780435653.010142565,-0.042286467948818185,-1.5834259756676872,1.587703754524164,-3.157449166392842,-1.4190955145670712,-0.02998807677234172,-0.039096225904166344,-1.541925562459177,1.6190284483356767,-3.2055581029516413,-1.6650436969531428,-0.6861286719009605
1780435653.060261965,-0.0431826753885316,-1.584614658152181,1.5879269011797712,-3.1539646562757055,-1.4158835742231322,-0.028104367952475506,-0.03872197104553454,-1.5424762140721624,1.6189365082097145,-3.1930786230869908,-1.666415619394203,-0.686128671900997
1780435653.110109329,-0.04407286328673532,-1.5854817791433407,1.5881653571136065,-3.151705969210617,-1.4126928405906902,-0.026254657075270416,-0.039115602195713514,-1.5422151548420535,1.619004563297945,-3.1924354515949367,-1.6712852800761142,-0.6861286719005525
1780435653.160269260,-0.04491977937387759,-1.5863918504533228,1.5883800889048865,-3.1492090604809913,-1.4096568403670497,-0.024092356066540255,-0.040140789180741036,-1.541402282112423,1.6188178902296755,-3.2010300366047657,-1.664126776642421,-0.686128671900961
1780435653.210254192,-0.04491977937387759,-1.5863918504533228,1.5883800889048865,-3.1492090604809913,-1.4096568403670497,-0.024092356066540255,-0.042016355521440646,-1.5442076525858353,1.6199065135684545,-3.1870223714362624,-1.646234387404,-0.6735623011594786
1780435653.260207653,-0.04573238337614871,-1.5873058401202211,1.588577181474639,-3.146637818318991,-1.4067434795226648,-0.021753283609535323,-0.041766113134327466,-1.5427765638917572,1.618328340093585,-3.196672517303065,-1.6541688870332725,-0.6735623011595119
1780435653.310290575,-0.046502132080112446,-1.5882286311264897,1.5887532629441978,-3.143962719173897,-1.4039834161478364,-0.01922405815830608,-0.04185292287533973,-1.5435230740198502,1.6177944099215205,-3.194185716937329,-1.6656595337305053,-0.6735623011599549
1780435653.360249281,-0.04724503446779593,-1.5891821476788337,1.5889114575169323,-3.1411170432450954,-1.4013192746814322,-0.016493131795859206,-0.04316056038324643,-1.546195714959958,1.6184675160154942,-3.183846100396837,-1.6628970054124252,-0.6735623011594364
1780435653.410212755,-0.04798634781746003,-1.5901639681659985,1.589060074194702,-3.138140571369541,-1.3986604806913219,-0.013577070163923288,-0.04465397165397167,-1.5465123520283814,1.6184256694830617,-3.1921607310245745,-1.646467776162939,-0.6735623011594345
1780435653.460249424,-0.04798634781746003,-1.5901639681659985,1.589060074194702,-3.138140571369541,-1.3986604806913219,-0.013577070163923288,-0.04382705902922623,-1.548752303712761,1.6188313973494683,-3.187174485690277,-1.641361792386599,-0.6735623011600765
1780435653.510098219,-0.04861412940589549,-1.5908062334743223,1.5892022969645094,-3.1363597904687355,-1.3964085922043417,-0.011916650337569834,-0.039766719973077375,-1.551304047823221,1.6198027328672269,-3.181298029993166,-1.6483366300520164,-0.6735623011597711
1780435653.560218334,-0.04895910073195786,-1.590925883130633,1.5893055658531756,-3.1363066937692365,-1.3951710438861324,-0.011978646542419646,-0.03883233906771935,-1.5511643712074568,1.6187636261254714,-3.1941894138528535,-1.6573865321985604,-0.6735623011597417
1780435653.610121250,-0.049210113267156075,-1.5909910357563755,1.5893828989333731,-3.1363543354393486,-1.394270509595401,-0.011884732992376357,-0.03918788098697621,-1.5528820268545944,1.6179705300154246,-3.193346054988155,-1.657295979864233,-0.6735623011601913
1780435653.660101652,-0.049443124590375476,-1.5910852428414142,1.5894507185003475,-3.136263614932159,-1.3934345157503794,-0.01180413814839465,-0.04112395116552864,-1.556941728655647,1.61971514333216,-3.1860604843198845,-1.6481761413970861,-0.6735623011597274
1780435653.710100412,-0.049443124590375476,-1.5910852428414142,1.5894507185003475,-3.136263614932159,-1.3934345157503794,-0.01180413814839465,-0.04138166788422062,-1.5560723726222578,1.618016178033114,-3.1981494367543006,-1.6420800536808748,-0.6735623011596704
1780435653.760105848,-0.04966654328120779,-1.5912266346686543,1.5895098386917448,-3.135972687358009,-1.3926329007373752,-0.011776629833521568,-0.040749648578071604,-1.55668305792204,1.616227475282166,-3.195446995528662,-1.6507463629843446,-0.6735623011601835
1780435653.810132504,-0.04989397081370672,-1.5914157541978131,1.5895646922417421,-3.135495782141329,-1.3918168640398365,-0.011784676037858155,-0.04022188707863601,-1.5579670157213803,1.6167942281933474,-3.1872448993646745,-1.6500503607826007,-0.6735623011599847
1780435653.860104084,-0.049919295266660946,-1.5922378979141563,1.5894771234386713,-3.1322444857976537,-1.3917259945236298,-0.014040596026189789,-0.04059966263092373,-1.5551805421190243,1.6176295984256974,-3.19556995987466,-1.6352972191497201,-0.6735623011599512
1780435653.910093784,-0.049869822712466316,-1.593549548656748,1.5892948573051882,-3.126919854059263,-1.3919035121056282,-0.0167753155300705,-0.042314508292285676,-1.5537614907616373,1.6178010199557906,-3.190772689561457,-1.61364631800472,-0.6735623011602675
1780435653.960225344,-0.049869822712466316,-1.593549548656748,1.5892948573051882,-3.126919854059263,-1.3919035121056282,-0.0167753155300705,-0.04210219063553036,-1.5542892198342146,1.618577078521336,-3.1834290033863955,-1.6150796217220698,-0.6609959304312427
1780435654.010259151,-0.04985887744247641,-1.5940190058920445,1.5892281741181762,-3.125013823980677,-1.3919427857102216,-0.018369003248063898,-0.04129477842740882,-1.5593512711909625,1.619836144153473,-3.193427298431738,-1.6295713797145066,-0.6609959304313185
1780435654.060241461,-0.04974410098052573,-1.5927985455094538,1.5893488301313818,-3.1297842833346197,-1.3923546189550793,-0.018372460475571728,-0.04078907598765106,-1.5644578241042018,1.6189958215960172,-3.1846430076027215,-1.6150953345830636,-0.6609959304311971
1780435654.110220671,-0.0495415028037236,-1.59148722310972,1.589438194052944,-3.1347819878460323,-1.3930815442210651,-0.018644992874275346,-0.040825254541861,-1.5660011135775358,1.617286385382873,-3.194676697916204,-1.5956213299947635,-0.6609959304311719
1780435654.160119057,-0.0495415028037236,-1.59148722310972,1.589438194052944,-3.1347819878460323,-1.3930815442210651,-0.018644992874275346,-0.040215389885274413,-1.5680812157089372,1.6162960491051501,-3.198206584902773,-1.588243952377068,-0.6609959304312863
1780435654.210168839,-0.04945186936278656,-1.5904000093804456,1.5895282917630886,-3.13899729771535,-1.3934031406399017,-0.01813071314458803,-0.04588709837357261,-1.5638610123830041,1.6157098081610348,-3.1894969855829807,-1.5943147560417783,-0.6609959304305982
1780435654.260114431,-0.050120427273105506,-1.5909457339368505,1.589692421760264,-3.1376401677345918,-1.391004272899795,-0.013106166927522978,-0.0477714242808322,-1.5578930776275692,1.6154984028444004,-3.1960524216071398,-1.5997990090288436,-0.6609959304306172
1780435654.310141802,-0.05102973817870193,-1.5919504083694003,1.5898820591265033,-3.134736318743148,-1.3877410030344635,-0.007982242682906815,-0.04979162416491793,-1.5556917195442495,1.6172159299325195,-3.186582856135891,-1.600174806895262,-0.6609959304307038
1780435654.360118628,-0.05199906892084272,-1.5931617900880264,1.5900595007882092,-3.1310564828881726,-1.3842616049526226,-0.0026602891811871032,-0.05254971854685694,-1.5557021295204798,1.620219769973506,-3.1793987046311276,-1.5907154018623102,-0.6609959304306112
1780435654.410128355,-0.05199906892084272,-1.5931617900880264,1.5900595007882092,-3.1310564828881726,-1.3842616049526226,-0.0026602891811871032,-0.05298798203260792,-1.5549080817043786,1.6207163630835213,-3.18886061519806,-1.5828724742433213,-0.6609959304306738
1780435654.460263968,-0.052264598122079065,-1.593434418595793,1.5901137185902146,-3.1302810105987944,-1.3833083546567693,0.0021017040880626538,-0.05281054792505533,-1.5546162637570324,1.6187055996304953,-3.1847023922616393,-1.5852168524183445,-0.6609959304307665
1780435654.510245562,-0.05196014166910956,-1.5938673889745427,1.5899582063556568,-3.1281788377240267,-1.3844013488124816,0.0043540073876941815,-0.04736671289072604,-1.5518255872212006,1.6230439944449322,-3.1774997897351347,-1.5908835429502601,-0.6609959304313329
1780435654.560188055,-0.05079851320784545,-1.5939844793157114,1.589552955529676,-3.1263036482613433,-1.3885708684040026,0.001955700065408514,-0.046767559833367674,-1.5491162214254537,1.6231790410839364,-3.1846088364224374,-1.591139639353914,-0.6609959304313404
1780435654.610114098,-0.04957443597360456,-1.5939375540796812,1.5891415875361705,-3.12499177688914,-1.3929633815923932,-0.00011196282301284555,-0.048200221788105256,-1.5499857618736632,1.6236075416115328,-3.1783595097945883,-1.5801116379081297,-0.6609959304313863
1780435654.660196066,-0.04957443597360456,-1.5939375540796812,1.5891415875361705,-3.12499177688914,-1.3929633815923932,-0.00011196282301284555,-0.04954397971092166,-1.5521701485260637,1.6246125265661941,-3.168763881751504,-1.5678206114478401,-0.6609959304313605
1780435654.710309505,-0.04838541738175106,-1.59386629912035,1.5887393499588507,-3.1238008817688634,-1.3972290266089082,-0.0022276963805456518,-0.04953484876608488,-1.5507876156173221,1.6230964788295696,-3.1768605132687378,-1.5619979554831096,-0.6609959304313816
1780435654.760197639,-0.047190470361142545,-1.5937928719605559,1.5883293181403626,-3.12259143793223,-1.4015149601998722,-0.004491340322225312,-0.04888924670415484,-1.5513922153756132,1.6219346316075394,-3.170247247114524,-1.5694959192258444,-0.6609959304314451
1780435654.810104370,-0.04599055789898987,-1.5937520711117088,1.5879066714436099,-3.121223197920821,-1.405817790135969,-0.0069888617308899725,-0.04869796649478383,-1.553453084013361,1.621944994728217,-3.159066596362658,-1.5739955348230714,-0.6609959304314014
1780435654.860133410,-0.04478481232528342,-1.5937364545379085,1.5874717641380225,-3.1197242196448545,-1.4101406914339432,-0.0097137274994612,-0.048442411037915294,-1.5526922659581457,1.6213138120753618,-3.1675673459820217,-1.570253263267068,-0.6609959304314165
1780435654.910136700,-0.04478481232528342,-1.5937364545379085,1.5874717641380225,-3.1197242196448545,-1.4101406914339432,-0.0097137274994612,-0.04893817327146424,-1.5543600453515012,1.6214692296721742,-3.1623870958675098,-1.564387459643273,-0.660995930431396
1780435654.960525990,-0.043554030419893586,-1.593717455642798,1.5870214474893742,-3.118184451354234,-1.4145525587661263,-0.012586522560761537,-0.04876028764197033,-1.5553904193432855,1.6210439152961444,-3.1577064134221158,-1.5656480340581174,-0.6735623011726627
1780435655.010309219,-0.04228829479860252,-1.5936884783385006,1.58655260027291,-3.1166161228819735,-1.4190889676302145,-0.015637915619991283,-0.048136700291613654,-1.5545683567595763,1.619550981420603,-3.164105373114706,-1.568080445817014,-0.6735623011727229
1780435655.060267210,-0.041005527224567295,-1.593682485326676,1.5860662389288813,-3.11490696311242,-1.4236857283514999,-0.018981203916644596,-0.04779845920495569,-1.557434484602628,1.6197851930222062,-3.149500334156106,-1.5687788802933205,-0.6735623011727174
1780435655.110163927,-0.041005527224567295,-1.593682485326676,1.5860662389288813,-3.11490696311242,-1.4236857283514999,-0.018981203916644596,-0.04786381208614965,-1.5583276814732372,1.6196945165456762,-3.1497735011020502,-1.555627765515538,-0.673562301172783
