time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780432512.985724449,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399262063281,-1.578124749021386,1.5547786974678117,-3.0331263560655635,-1.5724649451296646,0.00018656746905158878
1780432513.035746098,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399262068398,-1.5781247490213808,1.554778697467807,-3.0331263560655635,-1.5724649451296633,0.00018656746905117695
1780432513.085831165,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.000555439926211763,-1.5781247490213834,1.5547786974678095,-3.0331263560655626,-1.5724649451296662,0.0001865674690500895
1780432513.135598421,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399262085685,-1.5781247490213985,1.5547786974678157,-3.0331263560655555,-1.5724649451296666,0.00018656746905137077
1780432513.185704708,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399262053648,-1.5781247490214003,1.5547786974678164,-3.0331263560655546,-1.572464945129663,0.0001865674690520486
1780432513.235565901,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261990596,-1.5781247490214119,1.5547786974678244,-3.033126356065551,-1.5724649451296613,0.00018656746905399834
1780432513.285626173,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399262024184,-1.5781247490214172,1.5547786974678293,-3.03312635606555,-1.572464945129664,0.00018656746905347274
1780432513.335691452,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261998251,-1.5781247490214145,1.554778697467829,-3.03312635606555,-1.5724649451296615,0.00018656746905394478
1780432513.385610580,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261990767,-1.5781247490214252,1.5547786974678348,-3.033126356065546,-1.5724649451296637,0.00018656746905459785
1780432513.435896158,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261927758,-1.5781247490214305,1.5547786974678406,-3.033126356065548,-1.5724649451296615,0.00018656746905631278
1780432513.485538483,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261939456,-1.5781247490214332,1.55477869746784,-3.033126356065545,-1.5724649451296626,0.0001865674690561185
1780432513.535624981,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261889973,-1.5781247490214376,1.5547786974678441,-3.0331263560655475,-1.5724649451296615,0.00018656746905743865
1780432513.585555792,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.000555439926193071,-1.5781247490214376,1.5547786974678455,-3.0331263560655497,-1.5724649451296642,0.00018656746905646555
1780432513.635812283,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261894971,-1.5781247490214332,1.554778697467843,-3.0331263560655533,-1.5724649451296597,0.0001865674690569462
1780432513.685667276,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261836886,-1.5781247490214367,1.554778697467847,-3.033126356065555,-1.5724649451296577,0.00018656746905846043
1780432513.735998392,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261860215,-1.5781247490214358,1.554778697467843,-3.0331263560655533,-1.5724649451296593,0.00018656746905785737
1780432513.785794258,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261825823,-1.5781247490214376,1.554778697467845,-3.033126356065554,-1.57246494512966,0.00018656746905883857
1780432513.835690260,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.000555439926189738,-1.5781247490214358,1.554778697467844,-3.0331263560655546,-1.5724649451296646,0.00018656746905714036
1780432513.885778189,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261896022,-1.5781247490214296,1.5547786974678384,-3.0331263560655546,-1.5724649451296637,0.00018656746905690427
1780432513.935680389,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261897438,-1.5781247490214385,1.554778697467841,-3.0331263560655493,-1.572464945129668,0.00018656746905736994
1780432513.986134529,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261872634,-1.578124749021443,1.5547786974678421,-3.0331263560655484,-1.5724649451296693,0.00018656746905818938
1780432514.035670996,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261881326,-1.5781247490214376,1.5547786974678377,-3.0331263560655484,-1.5724649451296697,0.00018656746905779389
1780432514.085781336,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261968239,-1.5781247490214358,1.5547786974678368,-3.0331263560655475,-1.572464945129676,0.0001865674690557933
1780432514.135535240,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261930651,-1.5781247490214376,1.5547786974678384,-3.0331263560655484,-1.5724649451296748,0.0001865674690567252
1780432514.185906887,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261970198,-1.578124749021435,1.5547786974678335,-3.033126356065546,-1.5724649451296768,0.00018656746905570593
1780432514.235506296,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.00055543992619409,-1.5781247490214394,1.5547786974678366,-3.0331263560655453,-1.572464945129677,0.00018656746905659216
1780432514.285591841,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261975226,-1.5781247490214447,1.5547786974678373,-3.03312635606554,-1.572464945129682,0.00018656746905613595
1780432514.335698366,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399262012085,-1.578124749021434,1.5547786974678337,-3.0331263560655466,-1.5724649451296793,0.00018656746905463555
1780432514.385559082,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261997555,-1.578124749021443,1.5547786974678364,-3.0331263560655417,-1.5724649451296802,0.00018656746905533624
1780432514.435604095,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261951251,-1.5781247490214474,1.5547786974678397,-3.033126356065541,-1.5724649451296784,0.00018656746905661438
1780432514.485530138,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261938738,-1.5781247490214438,1.554778697467837,-3.033126356065541,-1.5724649451296762,0.00018656746905672118
1780432514.535600185,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261934614,-1.5781247490214527,1.5547786974678406,-3.0331263560655355,-1.5724649451296786,0.00018656746905730643
1780432514.585701942,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005554399261928423,-1.578124749021451,1.5547786974678441,-3.033126356065541,-1.5724649451296766,0.0001865674690573094
1780432514.635556698,3.161357845216095e-05,-1.5707817424516914,1.5707817482053028,-3.1415926536406196,-1.5709102560237262,0.0,0.0005820128921800574,-1.5780508543336529,1.555041217351208,-3.033354655115905,-1.5724884196576974,0.00018813936518479815
1780432514.686394215,2.000422327319562e-05,-1.5708319621565012,1.5707827705350332,-3.141415387992356,-1.5708684179912735,0.0,0.001162231033912916,-1.5794347771481938,1.5558020691109236,-3.03254220323552,-1.5733376253930562,0.0002246056015964848
1780432514.735673428,-0.00010456153099180909,-1.570820294267909,1.5708468567215659,-3.1416883823140997,-1.570419516997843,0.0,0.0019035139147841231,-1.5805376690148218,1.5569464300837648,-3.0322438571474786,-1.5741339705758577,0.00026486965545162265
1780432514.785691738,-0.000392504387396464,-1.5709551597614597,1.5709791680031164,-3.1416792137609635,-1.5693819305643064,2.4131966987706753e-08,0.003281810906115353,-1.5825312191960608,1.558975975779476,-3.031687587994768,-1.5754951280758818,0.0003381533127451435
1780432514.835639954,-0.000392504387396464,-1.5709551597614597,1.5709791680031164,-3.1416792137609635,-1.5693819305643064,2.4131966987706753e-08,0.004905979004430189,-1.5849751895831528,1.5614295561045792,-3.0310107510891764,-1.5770183576242645,0.00042508150703373895
1780432514.885740995,-0.0008000586825085421,-1.5711444174674716,1.5711660736107314,-3.141670879813092,-1.5679135225860952,4.4498302907511665e-08,0.006616865819133294,-1.5877292697072551,1.5641722960712139,-3.030273013214513,-1.5785633452690493,0.0005186950887293871
1780432514.935644865,-0.0012884978284581905,-1.5713699303220157,1.5713893900615923,-3.141663273638236,-1.566153980869549,6.480965541466564e-08,0.008305874453200846,-1.5906793689188836,1.56709415602101,-3.0295172491429048,-1.58003855807418,0.0006142698853291725
1780432514.985954523,-0.0018307909674328826,-1.5716190375315415,1.571636419531076,-3.14165630351098,-1.5642008044329527,8.326349438328584e-08,0.00951329912897982,-1.5929642268895865,1.5693486094174427,-3.028957076391867,-1.5810639391665384,0.0006853362320646464
1780432515.035696983,-0.0018307909674328826,-1.5716190375315415,1.571636419531076,-3.14165630351098,-1.5642008044329527,8.326349438328584e-08,0.011007241142383026,-1.5960462390546013,1.572379664386384,-3.028235634650991,-1.5822983168004687,0.0007778055745510325
1780432515.085853100,-0.0024075379767340976,-1.571882683430065,1.5718980785058574,-3.141649892106231,-1.5621239525948587,9.899466265439644e-08,0.012343356380359742,-1.5991131192589378,1.5753853637726911,-3.0275556481901567,-1.5833668215303225,0.0008667457456904227
1780432515.135801554,-0.003004613863213379,-1.5721543177397415,1.5721677965875476,-3.1416439745516387,-1.5599743412431,1.1169221312912124e-07,0.013505966318281807,-1.602116072411639,1.5783184272141155,-3.026925587168953,-1.584265016981818,0.0009516261294312061
1780432515.185562372,-0.0036109094037204414,-1.5724288449160513,1.5724404647859913,-3.141638496925684,-1.557791990201423,1.1169221312912124e-07,0.014488604639500172,-1.6050172479843186,1.581142279104465,-3.026349896479512,-1.584996311177437,0.001032254066802162
1780432515.235712290,-0.0042174120009566,-1.5727021898904416,1.5727120001511985,-3.1416334147399985,-1.5556093412526577,1.28115867046023e-07,0.015291402587888353,-1.6077879690840726,1.5838293539127914,-3.0258300832467557,-1.5855694282189552,0.0011086533244534192
1780432515.285800934,-0.0042174120009566,-1.5727021898904416,1.5727120001511985,-3.1416334147399985,-1.5556093412526577,1.28115867046023e-07,0.015919142733220596,-1.6104072169623436,1.5863596315218154,-3.025365554245229,-1.585996594906862,0.001180977837362313
1780432515.335753918,-0.00481659894406139,-1.5729710091531155,1.5729790558947074,-3.1416286916095197,-1.5534534495465335,1.28115867046023e-07,0.016279606629460364,-1.6122632964361925,1.5881460443224877,-3.0250522492751846,-1.586229285655001,0.0012326777941360388
1780432515.385660410,-0.0054020178642071315,-1.5732324895900778,1.5732388194205098,-3.1416242981125917,-1.5513474995546144,1.28115867046023e-07,0.016620349021750906,-1.614585871471835,1.5903725050648747,-3.0246789706983552,-1.5864330245317229,0.0012984101910663093
1780432515.435725451,-0.00596810514464341,-1.5734842561010103,1.5734889191137675,-3.1416202106596938,-1.5493114636069452,1.28115867046023e-07,0.016811349345001836,-1.616729442062204,1.5924170197867098,-3.02435325418346,-1.5865284420483747,0.0013607132232717266
1780432515.485675812,-0.00596810514464341,-1.5734842561010103,1.5734889191137675,-3.1416202106596938,-1.5493114636069452,1.28115867046023e-07,0.016866477758540006,-1.6186927369369277,1.5942790394506188,-3.02407105352838,-1.5865299639229957,0.0014197975022396813
1780432515.535853624,-0.006511643076038354,-1.5737250027997138,1.5737280524441208,-3.141616408124107,-1.5473568670399267,1.28115867046023e-07,0.016801105906590827,-1.6204782008973986,1.5959616524094982,-3.0238281418151938,-1.5864503558587237,0.0014757963926716902
1780432515.585733414,-0.007032068824160298,-1.5739546059520002,1.5739560967164954,-3.1416128694071412,-1.5454856858942057,1.28115867046023e-07,0.016629987869182572,-1.6220906097383816,1.5974702433236658,-3.0236204490603593,-1.5863007517810361,0.001528773807783839
1780432515.635553598,-0.0075294968163301945,-1.5741732359516227,1.5741732227481295,-3.1416095749132804,-1.5436974637958825,1.28115867046023e-07,0.016366304033346754,-1.6235362333420094,1.5988116729915753,-3.0234441977475877,-1.586090649534736,0.0015787454821903411
1780432515.685947180,-0.0075294968163301945,-1.5741732359516227,1.5741732227481295,-3.1416095749132804,-1.5436974637958825,1.28115867046023e-07,0.01602190105046291,-1.6248224399303455,1.599993873338006,-3.0232958992746126,-1.5858283568009293,0.0016256964351265746
1780432515.735683680,-0.00800399977208155,-1.5743810385128842,1.5743795769252333,-3.1416065072108257,-1.5419918977524256,1.28115867046023e-07,0.015717184724344944,-1.6256873255174673,1.6007811973013775,-3.0232010771861684,-1.5856020916291433,0.0016589093355971146
1780432515.785749197,-0.008455622061334545,-1.57457814093536,1.574575287419531,-3.1416036508003344,-1.5403687898419287,1.142456105332438e-07,0.015256522195641027,-1.6267145378627603,1.6017059805468763,-3.023094149379317,-1.5852653794212885,0.0017004861740780649
1780432515.835684776,-0.008884390527088115,-1.5747646571096734,1.57476046914543,-3.141600991900182,-1.5388280080785464,1.142456105332438e-07,0.01474169365576233,-1.627606079554563,1.6024966350233338,-3.0230070201398895,-1.5848935883855022,0.0017389247020290842
1780432515.885550976,-0.009290323204934836,-1.5749406914947315,1.5749352276899942,-3.1415985182493653,-1.5373694548831462,1.0240159242761226e-07,0.014180596289903953,-1.6283711794743994,1.603162797660916,-3.0229372049117718,-1.5844915157909447,0.0017741781393306572
1780432515.935906649,-0.009290323204934836,-1.5749406914947315,1.5749352276899942,-3.1415985182493653,-1.5373694548831462,1.0240159242761226e-07,0.013580708376122583,-1.6290186936347624,1.6037137154904646,-3.0228825590995685,-1.5840634328445944,0.001806210500280755
1780432515.985664845,-0.00967368659085821,-1.5751064500790148,1.5750997696994589,-3.1415962183999255,-1.535992142674786,1.0240159242761226e-07,0.013111630336287448,-1.6294291729110633,1.6040537542363567,-3.022851293054978,-1.5837258220334083,0.0018281318895258705
1780432516.035629749,-0.01003728208239707,-1.5752632214492799,1.5752553788177532,-3.1415940764696586,-1.5346859808531335,9.020641289815598e-08,0.012304566531375847,-1.6299685506395836,1.6044809548973002,-3.022819419848617,-1.5831268632597684,0.0018605661192072148
1780432516.085685730,-0.010382465956544351,-1.5754116576978872,1.575402704723311,-3.1415920801458532,-1.5334460753293193,9.020641289815598e-08,0.011292326137636133,-1.6303706364942183,1.604759953937486,-3.0228207930286137,-1.5823326569845877,0.0018916808796061327
1780432516.135546684,-0.010708322785584201,-1.5755514300749125,1.5755414212507957,-3.1415902230549864,-1.5322756943264917,7.841822639212442e-08,0.010412581340352011,-1.6305013076302286,1.6047997016207183,-3.0228581819101383,-1.5815986696373443,0.0019104312000827607
1780432516.185610056,-0.011014628862268339,-1.575682504922752,1.5756714959675493,-3.1415884983200493,-1.5311756223620687,7.841822639212442e-08,0.009688362666810751,-1.6304758430061046,1.604709903342015,-3.022912004515707,-1.5809623890121804,0.0019205646318346534
1780432516.235656977,-0.011301692754529746,-1.5758050721880643,1.5757931188247625,-3.141586898618659,-1.5301447338304195,6.738743386886814e-08,0.008949636491286725,-1.6303397670965527,1.6045172995740586,-3.022986373165279,-1.5802826064567201,0.0019263508227288892
1780432516.286038637,-0.011301692754529746,-1.5758050721880643,1.5757931188247625,-3.141586898618659,-1.5301447338304195,6.738743386886814e-08,0.008388378223969267,-1.6301685173310227,1.604308864215605,-3.023054977211283,-1.5797449226930462,0.0019278580508824631
1780432516.335675716,-0.011570151121087058,-1.575919456345078,1.575906613424803,-3.1415854164528003,-1.5291807267868727,6.738743386886814e-08,0.007633657651155426,-1.6298530062344883,1.6039507375846436,-3.0231624628142697,-1.5789924918111133,0.0019261447843511798
1780432516.386360407,-0.011820831930870135,-1.5760260573221627,1.5760123782115683,-3.141584044345522,-1.5282806142946912,5.733606414068959e-08,0.006875058891269498,-1.6294441997801847,1.603507204356081,-3.023286863326134,-1.5782010119111907,0.001920251335334886
1780432516.435681581,-0.012054663610179261,-1.5761253117309906,1.5761108478994537,-3.1415827749800873,-1.527441050632488,5.733606414068959e-08,0.00611618037224381,-1.6289492865891422,1.6029852934806994,-3.023426573252605,-1.577372598883715,0.0019102717173173733
1780432516.485609770,-0.01227261539745328,-1.5762176677856932,1.5762024685421179,-3.1415816012947624,-1.5266585453284778,5.733606414068959e-08,0.005360367007633192,-1.6283756053493441,1.60239211359302,-3.0235799484220665,-1.5765095912952962,0.0018963070791855035
1780432516.535917759,-0.01227261539745328,-1.5762176677856932,1.5762024685421179,-3.1415816012947624,-1.5266585453284778,5.733606414068959e-08,0.004797404552052404,-1.6278980633739497,1.60190469884025,-3.0237029596216876,-1.5758412409854,0.001883282016049366
1780432516.585675478,-0.012475658843572823,-1.5763035694192977,1.5762876817596996,-3.141580516544069,-1.5259296012166015,4.430688810116973e-08,0.004054047540589504,-1.6272041938714956,1.6012037405115662,-3.0238763338413004,-1.5749236047207171,0.0018625948890779074
1780432516.635684967,-0.012664743606618956,-1.5763834465581663,1.576366915094241,-3.1415795143349476,-1.5252508011515857,4.430688810116973e-08,0.0033211644265596836,-1.6264515731761326,1.6004506474067939,-3.024058987763535,-1.5739778544365772,0.0018382082087163862
1780432516.685530663,-0.012840782831295527,-1.5764577094803993,1.5764405764265592,-3.141578588644733,-1.5246188603141944,4.430688810116973e-08,0.002600826759190421,-1.625647147005493,1.5996519856909281,-3.024249446428321,-1.5730063656705557,0.0018102251184894838
1780432516.735963106,-0.012840782831295527,-1.5764577094803993,1.5764405764265592,-3.141578588644733,-1.5246188603141944,4.430688810116973e-08,0.001894828584255923,-1.624797577949253,1.5988140208154547,-3.0244463191507234,-1.572011587629778,0.0017787483411124782
1780432516.785704136,-0.01300464492076614,-1.576526745862802,1.5765090510647561,-3.141577733826088,-1.5240306555787848,3.371663760607476e-08,0.001375627024104425,-1.6241346213950365,1.5981633545173233,-3.0245973994719937,-1.5712515963473297,0.0017529087396607873
1780432516.836032629,-0.013157149535200752,-1.5765909195773862,1.5765727005695889,-3.1415769446027504,-1.5234832397234772,3.371663760607476e-08,0.0006979795360455589,-1.6232212151130874,1.5972707869230438,-3.0248024388139356,-1.5702212902659833,0.0017155585631065636
1780432516.885991573,-0.013299066327791209,-1.5766505705976037,1.5766318626802183,-3.1415762160591107,-1.5229738458310091,3.371663760607476e-08,3.7991324026849266e-05,-1.622279395525056,1.5963545146161584,-3.0250105607165665,-1.569173706581839,0.0016749892137766656
1780432516.935668707,-0.013299066327791209,-1.5766505705976037,1.5766318626802183,-3.1415762160591107,-1.5229738458310091,3.371663760607476e-08,-0.0006035175292687257,-1.6213145677167287,1.595419532296389,-3.0252207313558044,-1.5681111054481083,0.0016313008112312688
1780432516.985668182,-0.013431115426014273,-1.576706015592248,1.576686851920728,-3.1415755436257786,-1.5224998854420502,3.371663760607476e-08,-0.0010721623875625452,-1.62057890249182,1.5947088287084155,-3.0253791358432407,-1.5673055711188397,0.0015965475189074541
1780432517.035857916,-0.013553968975496211,-1.576757548920022,1.5767379606022762,-3.1415749230627097,-1.5220589429103804,2.2969882907207897e-08,-0.001680096978141869,-1.6195857819014075,1.5937521098697667,-3.0255906916080026,-1.5662215433709976,0.0015476392931850636
1780432517.085694313,-0.013668253289374377,-1.5768054438352133,1.576785460032754,-3.1415743504410987,-1.5216487675991637,2.2969882907207897e-08,-0.002268393412064064,-1.6185827038132627,1.5927886466245609,-3.0258019338706923,-1.56512804976678,0.0014958859949646178
1780432517.135716915,-0.013668253289374377,-1.5768054438352133,1.576785460032754,-3.1415743504410987,-1.5216487675991637,2.2969882907207897e-08,-0.0028368651167248776,-1.617573731221598,1.5918221308669893,-3.0260121632793955,-1.5640271407946744,0.0014413893114051458
1780432517.185788870,-0.013774551321124484,-1.5768499537897531,1.5768296018201762,-3.1415738221247294,-1.5212672649290173,2.2969882907207897e-08,-0.0033868308327270912,-1.6165632713885145,1.590856578055097,-3.026220687527923,-1.5629207156444802,0.0013842017800946996
1780432517.235800028,-0.013871433900593644,-1.5768904902742502,1.5768698014243976,-3.1415733404022337,-1.5209195619548108,2.2969882907207897e-08,-0.003935228973024282,-1.6155681577962095,1.5899077151509302,-3.0264246648809077,-1.5618139129857482,0.001323760082338391
1780432517.285610676,-0.013954694779038768,-1.5769253064327264,1.5769043240932414,-3.1415729155981413,-1.520620751910494,2.2969882907207897e-08,-0.004478483310518394,-1.6145942316801527,1.588980883906103,-3.0266225782876197,-1.5607133564318099,0.0012602825279443366
1780432517.335628510,-0.014026664710153014,-1.576955385824089,1.5769341466300164,-3.141572539609715,-1.5203624676205036,2.2969882907207897e-08,-0.005009787644315216,-1.613638240492545,1.5880728887356856,-3.0268151620021935,-1.5596215097891741,0.0011941734646623043
1780432517.385589123,-0.014026664710153014,-1.576955385824089,1.5769341466300164,-3.141572539609715,-1.5203624676205036,2.2969882907207897e-08,-0.005524517001895901,-1.612697863337317,1.5871814091233523,-3.027003047022434,-1.5585397601726056,0.001125749807433451
1780432517.435582161,-0.014089289381921333,-1.5769815478937392,1.5769600827338486,-3.141572205534427,-1.5201377246778467,1.2627510861765408e-08,-0.00601966773640583,-1.611771577249094,1.58630487570513,-3.0271867401954617,-1.5574687356379715,0.0010552660581239796
1780432517.485805273,-0.014144072124668838,-1.5770044251820945,1.5769827604096514,-3.1415719077940882,-1.5199411267698943,1.2627510861765408e-08,-0.006377094413404134,-1.6110854876831517,1.5856566174015132,-3.0273220167974273,-1.5566726144801792,0.0010011783957504488
1780432517.535772324,-0.014192748621304041,-1.5770247454018325,1.5770029020288618,-3.141571639952039,-1.519766444181199,1.2627510861765408e-08,-0.006830746123777085,-1.6101754547898741,1.5847979776978451,-3.027500680810587,-1.5556184901761716,0.0009277572047964106
1780432517.585672617,-0.014192748621304041,-1.5770247454018325,1.5770029020288618,-3.141571639952039,-1.519766444181199,1.2627510861765408e-08,-0.007256402939659817,-1.6092698876949916,1.58394480785166,-3.0276776397830747,-1.554572087449648,0.0008530416500347003
1780432517.635761023,-0.014237375871657854,-1.5770433688286989,1.5770213614772448,-3.141571394024169,-1.5196062944902593,0.0,-0.007655951462050328,-1.6083721034035285,1.583100111729061,-3.0278522947920896,-1.5535336155265544,0.0007770745160502892
1780432517.685645580,-0.014278382217496777,-1.5770604754380049,1.5770383172756413,-3.1415711688413284,-1.5194591401481699,0.0,-0.008031197891672563,-1.607484962289881,1.5822664722238953,-3.0280241591045494,-1.5525034395891137,0.0006999061645316158
1780432517.735739470,-0.014316090123318581,-1.5770762012741466,1.5770539043432912,-3.1415709621307366,-1.5193238236378868,0.0,-0.008297722791174382,-1.606828080100584,1.5816498388373605,-3.0281509878391097,-1.551736531288696,0.0006412757758918825
1780432517.785972834,-0.014316090123318581,-1.5770762012741466,1.5770539043432912,-3.1415709621307366,-1.5193238236378868,0.0,-0.00863485115126061,-1.6059618929975619,1.5808374954005537,-3.028318181898406,-1.5507199878478024,0.000562093601592027
1780432517.835684299,-0.014350993891047992,-1.577090753379049,1.5770683281631834,-3.1415707719559216,-1.5191985708681361,0.0,-0.008953579547799961,-1.6051070381670254,1.5800365832580139,-3.0284834290514837,-1.549709820538271,0.000481770217956333
1780432517.885638237,-0.014383210945003277,-1.5771041815808928,1.5770816382072563,-3.1415705978149404,-1.5190829602389089,0.0,-0.009254697466545054,-1.6042667606532195,1.5792500640784628,-3.0286458375003393,-1.5487081098968722,0.0004004204282134808
1780432517.935964823,-0.014412910274119284,-1.5771165569562617,1.5770939051336192,-3.14157043939766,-1.5189763851420244,0.0,-0.009469581781132403,-1.6036477471121122,1.5786711043133834,-3.028765369889048,-1.5479634587295035,0.00033879562820797335
1780432517.985790491,-0.014412910274119284,-1.5771165569562617,1.5770939051336192,-3.14157043939766,-1.5189763851420244,0.0,-0.009742666209370445,-1.6028391514791274,1.5779153976715636,-3.028921313786033,-1.546980760180958,0.00025587750574855263
1780432518.035576582,-0.014440021274007897,-1.5771278503121193,1.57710510057046,-3.141570299010149,-1.5188790987656233,0.0,-0.010001252133144076,-1.602051335159751,1.5771797277969408,-3.0290729760595188,-1.546011101096401,0.00017218775120036027
1780432518.085775614,-0.014464624530561743,-1.57713809682748,1.577115258373711,-3.141570172444728,-1.5187908117736306,0.0,-0.010185810804228932,-1.6014748694578813,1.576641802323683,-3.0291837369396664,-1.5452932988448835,0.00010898282670151112
1780432518.135836840,-0.014487057672360137,-1.5771474378189314,1.5771245184944158,-3.141570057342094,-1.5187103124787624,0.0,-0.010419669658665759,-1.600726202357846,1.575943673192058,-3.029327292915018,-1.5443497958152645,2.42109147957391e-05
1780432518.185719013,-0.014487057672360137,-1.5771474378189314,1.5771245184944158,-3.141570057342094,-1.5187103124787624,0.0,-0.01063999622835972,-1.6000009603275025,1.575267916282401,-3.029466051028786,-1.5434227453804692,-6.104026403697607e-05
1780432518.235669136,-0.014507600308318658,-1.577155990111308,1.5771329968045353,-3.141569952402879,-1.5186365974257061,0.0,-0.010796697738758642,-1.5994726823585967,1.574776017417845,-3.0295669560399894,-1.5427387628848002,-0.00012523668021353863
1780432518.285912991,-0.014526481735233965,-1.5771638494949194,1.5771407883003477,-3.14156985651974,-1.518568843724215,0.0,-0.01099474563081013,-1.598789402951292,1.5741402181638438,-3.0296973025365177,-1.5418423938616461,-0.00021110390714618925
1780432518.335890770,-0.014543891691333855,-1.5771710952252063,1.577147971569954,-3.141569768741998,-1.518506370454416,0.0,-0.011180935767203465,-1.5981303183215632,1.5735274021198822,-3.029822922061751,-1.5409644150434887,-0.00029720200725796093
1780432518.385508060,-0.014543891691333855,-1.5771710952252063,1.577147971569954,-3.141569768741998,-1.518506370454416,0.0,-0.011355918629017782,-1.5974953844682958,1.5729374934578177,-3.0299439174309253,-1.5401053299883347,-0.0003834459613803128
1780432518.435689688,-0.014559988650568734,-1.577177793491762,1.5771546122372457,-3.141569688247727,-1.5184486088988898,0.0,-0.011480193703440474,-1.5970349340258245,1.5725099827704603,-3.0300317051715377,-1.5394736613669682,-0.0004481746350621757
1780432518.485724926,-0.014574906234475549,-1.577184000099071,1.5771607656230633,-3.141569614321552,-1.5183950795309844,0.0,-0.011637133315654014,-1.5964417886662279,1.5719596408294123,-3.0301449248329098,-1.5386485448461913,-0.0005344751973510941
1780432518.536002874,-0.014574906234475549,-1.577184000099071,1.5771607656230633,-3.141569614321552,-1.5183950795309844,0.0,-0.011748605652402775,-1.596012329882445,1.5715614438289887,-3.0302270497781647,-1.5380426991852476,-0.0005991534593001653
