time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435804.489202499,-0.007095991651418387,-1.5681028013749705,1.5744249491200137,-3.1645371515312695,-1.5452558726629864,-0.00988612332259109,-0.018257714252253445,-1.5571222637900064,1.6160292951570148,-3.1860833471701024,-1.6900413948335014,-0.6484719176265282
1780435804.539285421,-0.005730561984028881,-1.5661953635020351,1.5738803845956386,-3.1695387004784017,-1.5501657868419354,-0.009905090340539324,-0.019480763018695998,-1.552297505938351,1.616740721815321,-3.2062518252752477,-1.7030424604507455,-0.6484719176262775
1780435804.589603186,-0.004528277663021996,-1.5647788609352995,1.5733746966651052,-3.1728974532236034,-1.5544907849675038,-0.008628238214831718,-0.020081307530019417,-1.550568194171924,1.6169093379300874,-3.1981331765388834,-1.7031149157610812,-0.6484719176266545
1780435804.639358282,-0.004528277663021996,-1.5647788609352995,1.5733746966651052,-3.1728974532236034,-1.5544907849675038,-0.008628238214831718,-0.020799030579202578,-1.550721129441996,1.6192976600600648,-3.196165831342013,-1.69975941137553,-0.6484719176259713
1780435804.689304113,-0.003440295020723738,-1.563350492772713,1.5729102553472143,-3.1764645451942215,-1.558406068303345,-0.007466085360942287,-0.018870191875863866,-1.5455870976672346,1.6167062136906076,-3.2055755014151814,-1.6957161988189182,-0.6610382883683584
1780435804.739520788,-0.002106791249892659,-1.5624497993367932,1.5723089398103434,-3.1775856673786667,-1.56320688103248,-0.008687047009588333,-0.018262928326254403,-1.5442517262767446,1.6188829229195014,-3.193679131930993,-1.709430071474035,-0.6610382883676061
1780435804.789493561,-0.0007380757131176807,-1.5618261117484007,1.5716780105497172,-3.1775748778689668,-1.5681368312874895,-0.010363972141289146,-0.01758595556710384,-1.5399952164778208,1.618377111044965,-3.201053996482733,-1.7090962904730584,-0.661038288367745
1780435804.839313984,-0.0007380757131176807,-1.5618261117484007,1.5716780105497172,-3.1775748778689668,-1.5681368312874895,-0.010363972141289146,-0.017241316949734634,-1.5392577598903676,1.6184004704034483,-3.1972666817856696,-1.6976424850306615,-0.6610382883683739
1780435804.889295816,0.0005546420241313577,-1.5611054279014729,1.5710785137594452,-3.1780411364890977,-1.5727953496893896,-0.01227743359170308,-0.01721264974317745,-1.5416059757318754,1.6201675860861366,-3.1856432702490305,-1.6914639082808935,-0.6610382883676982
1780435804.939259052,0.001799469057538472,-1.5602904655298309,1.5704973276008032,-3.178927031573866,-1.5772834895757502,-0.014276221211212636,-0.015814933049910503,-1.539211495400143,1.6181282987495536,-3.196284569674117,-1.6883259369769106,-0.661038288367835
1780435804.989391804,0.0030317459380619916,-1.5594231157255827,1.5699165794693999,-3.1800123803585736,-1.5817285930770417,-0.016526294434999755,-0.01405232816736324,-1.5392380552978207,1.6169836476536865,-3.1956357007808296,-1.7001030744465597,-0.6610382883686138
1780435805.039393902,0.005119940789439337,-1.559798410938365,1.5688876745335678,-3.1748385118237996,-1.589266442613579,-0.022802135561593495,-0.013045575074636663,-1.5277397478917631,1.619076634157096,-3.194878612722084,-1.7090203167635123,-0.661038288367754
1780435805.089391470,0.005119940789439337,-1.559798410938365,1.5688876745335678,-3.1748385118237996,-1.589266442613579,-0.022802135561593495,-0.021959916901213045,-1.5145072415192207,1.6248258175877317,-3.1966235137430075,-1.7111773004859703,-0.6610382883674562
1780435805.139576197,0.006665900229961608,-1.5626062910999936,1.568006335076493,-3.16126368965815,-1.594851417888326,-0.02328867249640343,-0.023120036573059256,-1.5092398758898913,1.6270141686132666,-3.1725131145841012,-1.6994529796116133,-0.6610382883678414
1780435805.189275265,0.007656378378230633,-1.5648567690455675,1.5673554845482087,-3.150675103460668,-1.5984317242317347,-0.024500389514461318,-0.02202262500947165,-1.507010594288472,1.6319375026719882,-3.173910678146997,-1.6951380276423336,-0.6610382883676124
1780435805.239144802,0.009042243508051495,-1.5658666715371368,1.566542331205388,-3.144066377493191,-1.6034440647048047,-0.028418513640622756,-0.020512689849924683,-1.5042482300230438,1.6314878055479705,-3.1788514083489483,-1.6924752083300445,-0.661038288368272
1780435805.289283752,0.009042243508051495,-1.5658666715371368,1.566542331205388,-3.144066377493191,-1.6034440647048047,-0.028418513640622756,-0.01917544457335616,-1.5055204313368291,1.6307032113941624,-3.163836635521578,-1.7145495987365789,-0.6736046590967418
1780435805.339371204,0.010506858145773235,-1.5666389541150458,1.5656813269470098,-3.1381686721132276,-1.6087449149234683,-0.03223992379763718,-0.018173064969223256,-1.5042616269521174,1.6289529908341436,-3.1718069419989092,-1.7215060550988344,-0.6736046590966476
1780435805.389283419,0.012013402452191402,-1.5672986477013637,1.564784936178053,-3.132567893090485,-1.61420162314435,-0.03628588902847518,-0.01833228934758889,-1.5061501036029359,1.6289235738918553,-3.1689966164091965,-1.7189197542823555,-0.6736046590974324
1780435805.439707518,0.01359048624401149,-1.5678736827776483,1.563835750510839,-3.1270977208229893,-1.619918447961103,-0.040694103380179314,-0.01834659508355299,-1.508991969697532,1.6282271389214864,-3.1579135508489404,-1.7113357241712632,-0.6736046590966874
1780435805.489265680,0.015036689048306462,-1.5677397756458094,1.5630287687666629,-3.124688290032953,-1.6251651421075453,-0.043009904469924365,-0.01979199170105865,-1.5140035360195698,1.6275355335445614,-3.1676214080590706,-1.705180680623704,-0.6736046590966205
1780435805.539292574,0.015036689048306462,-1.5677397756458094,1.5630287687666629,-3.124688290032953,-1.6251651421075453,-0.043009904469924365,-0.017194436428678544,-1.518399751975739,1.6214951625243774,-3.1721114852110737,-1.708056622325706,-0.673604659097339
1780435805.589322567,0.016145896307795393,-1.5668646402277417,1.5624983096672977,-3.1259273880166543,-1.6291921253206594,-0.04365679276517742,-0.01497049758075131,-1.5241763311665544,1.619714035337439,-3.172989784112802,-1.7255750933132694,-0.6736046590964359
1780435805.639481306,0.017348945254118897,-1.5658075302686632,1.5619284233609176,-3.1276827389749506,-1.6335627057070612,-0.04403261722541174,-0.013694116201842018,-1.5269471545956534,1.6171573836786497,-3.1851567749923073,-1.7265525331887652,-0.6736046590964186
1780435805.689552546,0.018610487754843197,-1.5645545414683149,1.56133776269182,-3.130075027773522,-1.6381491194247513,-0.04423389136296496,-0.01303567645803827,-1.5310568522577386,1.6157890218851458,-3.187424205487392,-1.7193325171741383,-0.6736046590970183
1780435805.739308834,0.01990853052470154,-1.5630766501108981,1.5607379629027656,-3.13325631269375,-1.6428718872494752,-0.04422826846542982,-0.012233148505351099,-1.535547591234927,1.6143961926842518,-3.182265994890174,-1.718287473447357,-0.6736046590963575
1780435805.789228916,0.01990853052470154,-1.5630766501108981,1.5607379629027656,-3.13325631269375,-1.6428718872494752,-0.04422826846542982,-0.00995229785852191,-1.5359456502921942,1.611205629365093,-3.199897448315856,-1.7309299497865491,-0.6736046590964406
1780435805.839174271,0.021224119549656972,-1.56136773900697,1.5601350422407698,-3.137278358104643,-1.6476623804275512,-0.04399713311439424,-0.006285219214182037,-1.5361660464992024,1.6107408175270623,-3.2008962428973446,-1.7501856001858012,-0.6736046590968817
1780435805.889194250,0.020975448564383825,-1.561020011405848,1.5603103332118045,-3.1391738861265144,-1.6467565827656685,-0.040710383688697505,-0.003896752571553994,-1.5379788981760099,1.611408779366115,-3.1917500602568163,-1.757491976804622,-0.673604659095862
1780435805.939311504,0.02026717181065374,-1.560881798815407,1.5607312871228403,-3.1411958259012134,-1.6441774261442266,-0.03711547163192375,-0.0019009045577652198,-1.537083282033219,1.610100922166829,-3.200569677636929,-1.75485833620304,-0.673604659095805
1780435805.989302635,0.02026717181065374,-1.560881798815407,1.5607312871228403,-3.1411958259012134,-1.6441774261442266,-0.03711547163192375,-0.0006352207710556867,-1.5370771240287908,1.6097464652630633,-3.1915511996497417,-1.7404114350337747,-0.6610382883551863
1780435806.039373159,0.019369335420578393,-1.5611986063611116,1.5612203974096772,-3.1418087012305107,-1.6409096361560245,-0.03445816630229448,0.0017469675661104835,-1.5387692948976452,1.6116123763636985,-3.1919893532588115,-1.7477330895520196,-0.661038288354326
1780435806.089109421,0.018166086171552465,-1.5608538822028013,1.5619312426427876,-3.1456332483686427,-1.6365330760643957,-0.031719647136045914,0.004371615347142948,-1.5386073364654633,1.6083500592180309,-3.2023979670495097,-1.7347854497190376,-0.6736046590960207
1780435806.139297247,0.016919234986657372,-1.5603403752520961,1.562666144845835,-3.150168944246287,-1.632001251029692,-0.02938784695565655,0.007200489657480659,-1.539902177171296,1.6067342073178352,-3.20142034979804,-1.7522375949341018,-0.6736046590971027
1780435806.189296961,0.015619628368474192,-1.559676556859083,1.5634237977117613,-3.1553491382778307,-1.627281190320046,-0.02735853945268385,0.007222504405887699,-1.5425858076143104,1.6077455902461435,-3.199795646266411,-1.748321210751681,-0.6610382883544392
1780435806.239456892,0.015619628368474192,-1.559676556859083,1.5634237977117613,-3.1553491382778307,-1.627281190320046,-0.02735853945268385,0.008056303067287041,-1.5426147784771542,1.6057890090795433,-3.2134645398030455,-1.734610267444934,-0.6610382883553312
1780435806.289250851,0.014243691292166405,-1.5588453315169248,1.564212010106866,-3.1612715823552455,-1.6222876987007826,-0.025599726626463593,0.009020606867953574,-1.5458314211185433,1.605629744479748,-3.209064359447221,-1.726242971001397,-0.6610382883553744
1780435806.339298725,0.012782219059090272,-1.5578414856111698,1.565028223220077,-3.1679548024138264,-1.6169879314609616,-0.024073601255304666,0.011198217574802334,-1.546683856919394,1.603285616333232,-3.2118577374194697,-1.7287363060824241,-0.6610382883543504
1780435806.389435053,0.011139052799686855,-1.5569206372968747,1.5659083318068352,-3.1745905586057943,-1.6110342106797386,-0.022022353663254002,0.012926596584936667,-1.5458445348548269,1.6012608944254327,-3.221756531624687,-1.7459965379508227,-0.661038288355252
1780435806.439579725,0.008582272177505734,-1.557989751348737,1.5671933833267333,-3.1753320870446493,-1.6017800886163904,-0.013192668541998742,0.0036185656584054454,-1.5424194092611216,1.6018371149489714,-3.210686974824727,-1.7503953430234225,-0.6610382883540923
1780435806.489341021,0.008582272177505734,-1.557989751348737,1.5671933833267333,-3.1753320870446493,-1.6017800886163904,-0.013192668541998742,-0.0009800081313334492,-1.538506443133958,1.6036373154677719,-3.216084976526991,-1.7371759370601807,-0.6610382883536206
1780435806.539401054,0.0056136832351574295,-1.5597401174146626,1.568644100796256,-3.17416106335317,-1.5910497281204066,-0.0025677278754976385,0.002547314643737288,-1.5198368125544839,1.604571141967411,-3.2201053023202006,-1.7346288421830938,-0.6610382883549011
1780435806.589274883,0.004917443403233079,-1.5623719390578499,1.5689035029544873,-3.165395454483534,-1.5885351807734969,-0.0032042897005872817,0.000225626491747158,-1.5145493761528472,1.614961361477614,-3.1983436583881506,-1.7421441821986332,-0.6610382883550143
1780435806.639154911,0.004662082784855581,-1.563800856894753,1.568963156772499,-3.160368111481867,-1.5876131110218648,-0.003456667229575494,-0.0011277754786526918,-1.5070970287677428,1.6162946801929385,-3.1952034814899837,-1.7433041132198102,-0.6610382883543895
1780435806.689179182,0.004510814975574373,-1.5651605873335575,1.568959763894144,-3.155384812082383,-1.5870669536097273,-0.0035422981061143943,-0.0022374785952539314,-1.502138528701093,1.6172259872758792,-3.1948684947524266,-1.7496282489649158,-0.661038288355773
1780435806.739224672,0.004510814975574373,-1.5651605873335575,1.568959763894144,-3.155384812082383,-1.5870669536097273,-0.0035422981061143943,-0.003871197790761623,-1.5014969173799528,1.6188655295650825,-3.1802250338080764,-1.753067916134566,-0.6610382883549013
1780435806.789095640,0.004475819969592454,-1.5664618085329574,1.568887125857846,-3.150382898522538,-1.5869406081022106,-0.003475063288898461,-0.005758784908883144,-1.4994437998964223,1.6194306368935374,-3.1868297245045025,-1.7444461630372667,-0.6610382883549305
1780435806.839130878,0.004575005334374493,-1.5677045245661194,1.5687361904843993,-3.145328957763027,-1.5872987106258414,-0.003265651180604401,-0.0069623505685828145,-1.4996664924632555,1.6193181078349785,-3.1777224277935936,-1.7412752338392143,-0.6610382883556737
1780435806.889137506,0.004808640974349521,-1.568896055971738,1.5685059009131508,-3.1401923695147156,-1.5881422985559936,-0.0029403871849771335,-0.006767287263582041,-1.5001745868635803,1.6188753461284504,-3.16904312284015,-1.752797995056447,-0.6610382883550412
1780435806.939650059,0.004808640974349521,-1.568896055971738,1.5685059009131508,-3.1401923695147156,-1.5881422985559936,-0.0029403871849771335,-0.005237117140122988,-1.4986998482323663,1.6183137972352866,-3.1787916270299013,-1.7643656506515508,-0.6484719176267363
1780435806.989392519,0.004989072405127359,-1.569930031971376,1.5683061687250794,-3.135750294536892,-1.5887938411345601,-0.0032437521999248986,-0.005635164201284725,-1.5025784320656044,1.6193983338809494,-3.165876820218474,-1.7563830694921287,-0.6484719176267226
1780435807.039361715,0.004978961881182631,-1.5709367651993809,1.5682001612859826,-3.131755624277258,-1.5887573304046994,-0.003376507370647097,-0.005218516077461972,-1.5035885398647473,1.6184533025542223,-3.1689770570045663,-1.7520660367516963,-0.6484719176258805
1780435807.089146852,0.004809700307925269,-1.5719425739846455,1.5681705006287494,-3.128049015790864,-1.588146123686581,-0.0033640367597209675,-0.003370381174622276,-1.5029862751933392,1.615809533135233,-3.176659008892929,-1.761300662989855,-0.6484719176268793
1780435807.139128208,0.004481710226056812,-1.5729744256002922,1.5682146684135887,-3.124523645152195,-1.586961874072065,-0.0033048778308382154,-0.002309183053850818,-1.5068329912951732,1.6156388553289578,-3.1624540534939567,-1.775261438936928,-0.6484719176268502
1780435807.189177752,0.004481710226056812,-1.5729744256002922,1.5682146684135887,-3.124523645152195,-1.586961874072065,-0.0033048778308382154,-0.002232886399550973,-1.508809253474908,1.6155085713982733,-3.1623386994797,-1.7709255609537646,-0.6484719176256988
1780435807.239243269,0.003992470884899291,-1.5741163471604285,1.5683225677841395,-3.12084402243133,-1.5851957263398226,-0.0031040304439349242,-0.0020423315822255157,-1.5094612493407196,1.614497358006477,-3.1673006651604143,-1.7577300924240968,-0.6484719176266671
1780435807.289401770,0.0033719258956428355,-1.5753464597905715,1.5684791966746119,-3.1170362587832403,-1.5829560983037005,-0.0029179400237184794,-0.0016232490739930849,-1.5122280513374742,1.614277854001191,-3.154977196280932,-1.760357483214531,-0.6610382883677595
1780435807.339314222,0.002646857028919536,-1.576635112805688,1.5686728207750478,-3.113165061213251,-1.5803399697566096,-0.002699227815097238,0.00010604368849353339,-1.5111693875204448,1.6123092302298725,-3.167680207916377,-1.7730149774116144,-0.6610382883676511
1780435807.389230251,0.002646857028919536,-1.576635112805688,1.5686728207750478,-3.113165061213251,-1.5803399697566096,-0.002699227815097238,0.0003012339494724344,-1.5138347965092764,1.612429157039367,-3.1641067887854186,-1.776653438339859,-0.6610382883685773
1780435807.439582825,0.0017898669744582651,-1.5779709446391124,1.5689187502569883,-3.109325614957707,-1.5772488614232456,-0.002330135489635232,0.00030176600912470086,-1.5176553810818687,1.6124248845392226,-3.1545111548822273,-1.7789292037095312,-0.6484719176267426
1780435807.489301682,0.000845073912047134,-1.5792916003629545,1.5692029088431085,-3.1056872560757887,-1.5738422857518088,-0.0020390813538915253,0.0011219575723195136,-1.5183100903304307,1.6133536656558454,-3.1657254231955823,-1.759686132646301,-0.661038288367718
1780435807.539275885,0.00010375337682244634,-1.5800695437018613,1.569464665356639,-3.1038828486297687,-1.5711702390603222,-0.003313825995658881,0.0029439700018085825,-1.5192189997940542,1.6113635944475218,-3.1644618064061754,-1.7656929461534472,-0.6610382883688546
