time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435093.000658989,-0.018582415369816196,-1.5788226639212386,1.578787862608091,-3.141563075147964,-1.5040203719288137,-9.181937629776371e-06,-0.025889442753500806,-1.6345056371804914,1.6797614154050513,-2.872740225485252,-1.6530005799847818,0.01080720392114788
1780435093.050367594,-0.01892575816134734,-1.5789610687847162,1.578924795374508,-3.1415611026040455,-1.502789293905611,-9.197678775052509e-06,-0.02706802713992011,-1.6342179700499466,1.6791669117461943,-2.8710005885639274,-1.6540786131162877,0.009719496798952867
1780435093.100291729,-0.019246201042201427,-1.5790899082597516,1.579052249942032,-3.1415592651315443,-1.5016403853947704,-9.197678775052509e-06,-0.02841709098559822,-1.633739786842857,1.6783416844434162,-2.869096608594908,-1.6552326822995944,0.008634510774876602
1780435093.150542974,-0.01954507148111162,-1.5792097833119234,1.5791708239700337,-3.1415575548640216,-1.5005688735166398,-9.211543318343729e-06,-0.029693825225543938,-1.6331349923363483,1.6774140239579538,-2.867395534449036,-1.6562146693399542,0.00778382550727418
1780435093.200443506,-0.01982266908513175,-1.57932087491211,1.579280698754906,-3.1415559679769847,-1.4995736724615822,-9.211543318343729e-06,-0.03070024728617761,-1.6325751175508243,1.6766010797950668,-2.866122178219443,-1.6569106852214377,0.00725379399348382
1780435093.250308275,-0.020074096032025146,-1.5794212873971762,1.579379999213956,-3.141554521282464,-1.4986723297522078,-9.223570560656924e-06,-0.03183225377981616,-1.6319399896343088,1.6756726349026165,-2.8647336776806327,-1.6576457494189545,0.006833280697245654
1780435093.300666571,-0.020501095536157088,-1.5795913731924198,1.5795481715151742,-3.1415520314551384,-1.497141650250037,-9.233966194344134e-06,-0.032866274171950476,-1.6314505972155953,1.6748920793812068,-2.8634601707345064,-1.6583254661845166,0.006646487300684035
1780435093.350285530,-0.020681898435115365,-1.579663223310794,1.5796192018610797,-3.141550964223951,-1.4964935477364545,-9.233966194344134e-06,-0.03378234577894959,-1.6311710333215723,1.674318021191876,-2.862273860356114,-1.6589896421718382,0.006690144963973464
1780435093.400671244,-0.02084545908451485,-1.579728134316972,1.5796833671502746,-3.1415499948102967,-1.4959072653578804,-9.233966194344134e-06,-0.034462505873585,-1.6310533918426788,1.6739571864552403,-2.8613627148222154,-1.659504440935047,0.006892454822630666
1780435093.450380325,-0.02099217238871276,-1.5797862894220946,1.579740849387821,-3.141549119747219,-1.4953813832914546,-9.24674988045382e-06,-0.03520435421409438,-1.6309801856140327,1.673601724456087,-2.8603829148298363,-1.6600283494258237,0.007318176985291653
1780435093.500308990,-0.02112267495437159,-1.579837963905609,1.5797919215713145,-3.141548334708787,-1.4949136160123766,-9.24674988045382e-06,-0.03588406779057725,-1.6309224402573363,1.6732775176236943,-2.859543754901581,-1.6604091717059506,0.00792690596165412
1780435093.550391197,-0.021237983332992982,-1.5798835794961477,1.579837001485493,-3.14154763389331,-1.4945003168000284,-9.24674988045382e-06,-0.03641603576864473,-1.6309470795917784,1.6730435196490931,-2.858811312290224,-1.6607021753841862,0.0087224770550484
1780435093.600263119,-0.021514500735833053,-1.5799927638674847,1.5799449347305146,-3.141546093772563,-1.4935092222815767,-9.259484117229988e-06,-0.03668192787041493,-1.6310641111803106,1.6729074230012557,-2.858165574420354,-1.6609234742181616,0.009711772028149098
1780435093.650764227,-0.02168329936143909,-1.5800592820828667,1.5800107021251477,-3.1415452140800597,-1.4929042310232132,-9.259484117229988e-06,-0.03680911669402323,-1.63103657619261,1.672692684882796,-2.8577662232339622,-1.66088846204164,0.010649656865622656
1780435093.700398922,-0.02186747888832219,-1.5801317537083097,1.5800823578333512,-3.1415442782634613,-1.4922441277339473,-9.259484117229988e-06,-0.03690773200722608,-1.630846131010304,1.6723063073980955,-2.857460502286133,-1.6605388542015684,0.011891569746985738
1780435093.750674963,-0.022057052078089612,-1.5802062340009435,1.5801559978314763,-3.14154332646061,-1.4915647091590287,-9.259484117229988e-06,-0.03704773770553176,-1.6303174184262987,1.6716292792216871,-2.857408758172216,-1.6597143668496108,0.01322228402362973
1780435093.800397635,-0.022263199362199337,-1.5802870937161817,1.5802359448462275,-3.1415423103005926,-1.4908259078181185,-9.259484117229988e-06,-0.037198573891377346,-1.6293825409743752,1.670599454429828,-2.857637633410986,-1.6583531834073775,0.014621308717239519
1780435093.850289822,-0.022488469351307216,-1.5803752979062011,1.580323151529341,-3.141541217197721,-1.4900185942713549,-9.271178257108659e-06,-0.03735368495367257,-1.6281338234666114,1.6692995480396702,-2.858119606926684,-1.6564808248806404,0.016077580444937484
1780435093.900424242,-0.023004979776112044,-1.5805769223687758,1.5805224870037915,-3.141538773858013,-1.4881676241449462,-9.271178257108659e-06,-0.03748223318486822,-1.6266484639131207,1.6677988267565587,-2.858827244327244,-1.6541282607503056,0.017582817600150055
1780435093.950352192,-0.023318065608499694,-1.5806987231935103,1.5806428975743267,-3.1415373295883575,-1.4870456994879824,-9.271178257108659e-06,-0.03750492277790031,-1.6249895322045003,1.6661534187499472,-2.859732013388762,-1.6513272706965871,0.01913512795990496
1780435094.000681162,-0.023670035789884913,-1.5808352856601138,1.5807778856302233,-3.141535706339235,-1.4857844797743445,-9.271178257108659e-06,-0.0374764050903522,-1.6235102731497868,1.6647039575409952,-2.8606250374371487,-1.6486444755416376,0.02045168496334498
1780435094.050329924,-0.02405738223782805,-1.5809851283516494,1.5809259799021067,-3.1415339137623017,-1.4843965483819055,-9.271178257108659e-06,-0.037425860361763444,-1.62165413288644,1.6629023050093947,-2.86185031756441,-1.6450068749339934,0.02204297115836381
1780435094.100517035,-0.02447692811167901,-1.5811469017448108,1.5810858398350855,-3.1415319603775997,-1.4828933001279943,-9.271178257108659e-06,-0.03738959394507973,-1.619741150584451,1.6610609632071018,-2.8632283574368365,-1.6409231292849018,0.023630281696045564
1780435094.150431156,-0.02492577861204559,-1.581319370690677,1.5812562383608855,-3.14152985386037,-1.481285117308068,-9.271178257108659e-06,-0.0373877411354718,-1.6181234306750376,1.6595138938803338,-2.86448189203606,-1.6371927759032303,0.02493818207109099
1780435094.200473309,-0.025401281694077404,-1.5815014003382881,1.5814360480468095,-3.1415276012623328,-1.4795815103051062,-9.271178257108659e-06,-0.03743400450909578,-1.6161733206008284,1.657659415981827,-2.866098571482151,-1.6323448578919038,0.026476422228642247
1780435094.250331163,-0.026422667396112764,-1.581890037380072,1.5818198239042005,-3.14152268389365,-1.4759223638632344,-9.281542678429844e-06,-0.037543234676007495,-1.6142306492695022,1.6558220795156402,-2.867823053049326,-1.627119175009997,0.027966742692554208
1780435094.300420523,-0.026964201843550306,-1.5820947830168555,1.5820219412221541,-3.141520031456212,-1.473982409110512,-9.281542678429844e-06,-0.03768709112350007,-1.6126280351782531,1.654313256727817,-2.8693313418227095,-1.6224987891548794,0.029162031994021436
1780435094.350716591,-0.027523654189110403,-1.5823053516248082,1.5822297579551625,-3.1415172577763273,-1.4719783370225423,-9.281542678429844e-06,-0.037925795359569636,-1.6107345006818692,1.6525380426845655,-2.8712137786319105,-1.6166649343319903,0.030529028478206915
1780435094.400382757,-0.02809921078661759,-1.5825209727447476,1.582442509677965,-3.1415143686663423,-1.4699166432801833,-9.281542678429844e-06,-0.03823738666743966,-1.6088819432109247,1.6508087046663826,-2.873161706664606,-1.6105480786201463,0.031810850710809295
1780435094.450385094,-0.028689177730220727,-1.5827409307312372,1.5826594867020978,-3.141511369885077,-1.467803392666962,-9.281542678429844e-06,-0.03862075806386066,-1.607077424440699,1.6491310017726917,-2.875161383724082,-1.6041835501674477,0.03299590552860823
1780435094.500457048,-0.02929197049872201,-1.5829645606450615,1.5828800300043242,-3.1415082671940757,-1.4656442563273675,-9.281542678429844e-06,-0.03899465857637454,-1.6056148082965374,1.6477759562687528,-2.8768577211899893,-1.5987165132916912,0.03390174013869455
1780435094.550620794,-0.029903159922025857,-1.5831901603818563,1.5831024587073004,-3.1415050816568684,-1.4634550926262504,-9.281542678429844e-06,-0.03954027718936077,-1.6039375836409944,1.6462275677915186,-2.8789113842283798,-1.5920043592902182,0.034882107175856825
1780435094.600548744,-0.031105849127876617,-1.583630725477847,1.5835366648740397,-3.1414986978246078,-1.4591473952881202,-9.281542678429844e-06,-0.04018672971961116,-1.6024108680681008,1.6448243085357714,-2.880951362408083,-1.585213788332226,0.03574295944106742
1780435094.650277376,-0.03169818371512356,-1.5838460666724918,1.5837488178341044,-3.1414954989600727,-1.4570258513932846,-9.281542678429844e-06,-0.04086611404628879,-1.6010607390275036,1.643589742146477,-2.8829519549800526,-1.5784246616154463,0.03648506465733555
1780435094.700529814,-0.03229518624727934,-1.5840620090633433,1.5839615103129498,-3.1414922394940437,-1.4548875988203598,-9.281542678429844e-06,-0.04141225526491606,-1.6000651277792812,1.642684349937956,-2.8845795981520426,-1.57279997940573,0.03701204127442231
1780435094.750474453,-0.03289713908439218,-1.5842786281679304,1.5841748161858447,-3.141488917695201,-1.452731617382228,-9.281542678429844e-06,-0.042058947774282554,-1.5989950567640063,1.6417170754352632,-2.886487718631221,-1.566089068749897,0.03752632475904146
1780435094.800739765,-0.0335011440235462,-1.5844948615183583,1.5843876890780473,-3.141485549568666,-1.4505682781621232,-9.281542678429844e-06,-0.04272149133017312,-1.598027522472405,1.640848273173028,-2.888350935614127,-1.5594171404290085,0.03790253584036289
1780435094.850508690,-0.03410478952007523,-1.5847098409894063,1.5845992749204334,-3.141482149091063,-1.4484062091312309,-9.281542678429844e-06,-0.04341569408189018,-1.5971348781148391,1.6400516291577787,-2.890171619998743,-1.552788993829115,0.03813315782437529
1780435094.900778055,-0.034706068354809716,-1.5849228592561202,1.584808878701173,-3.1414787285044405,-1.4462525903650683,-9.281542678429844e-06,-0.044151054180020084,-1.5962995695268498,1.639310237992774,-2.8919496793576265,-1.5462164170608186,0.03821259985228602
1780435094.950447559,-0.03589494300257012,-1.5853407626364655,1.5852199333711483,-3.1414718691430012,-1.4419942481671253,-9.281542678429844e-06,-0.044776387527441217,-1.5957128431637377,1.6387960004766915,-2.893374239171157,-1.540841389044026,0.03816499678942682
1780435095.000790834,-0.036484045668122356,-1.5855462220249974,1.5854219525008746,-3.1414684237036345,-1.439884111328606,-9.281542678429844e-06,-0.04552773829205913,-1.5951487865402125,1.6383112320811644,-2.895005915734829,-1.5345447610907317,0.0379716100321319
1780435095.050584078,-0.03706718848556978,-1.5857485472038526,1.5856208427560374,-3.141464983632196,-1.4377952629090398,-9.281542678429844e-06,-0.04630954249253748,-1.5946787702548217,1.637915354694042,-2.8965668227206938,-1.528396647856135,0.03762438416500563
1780435095.100325346,-0.037636444256262,-1.5859450410724483,1.5858139557958475,-3.1414615974304487,-1.4357560934399771,-9.281542678429844e-06,-0.04718705044208021,-1.5941665334638948,1.6374796702377876,-2.8980979555359525,-1.5223262056379525,0.037112865450530226
1780435095.150393486,-0.03818838487248044,-1.5861346024327991,1.5860002134807745,-3.1414582877178217,-1.4337788807573073,-9.281542678429844e-06,-0.04814736994363047,-1.5935818910610005,1.6369749770958255,-2.8996061695658613,-1.5163409845053417,0.036437607441755525
1780435095.200648069,-0.03924442500240133,-1.5864946710838232,1.5863538929217236,-3.141451884694828,-1.4299956205464053,-9.281542678429844e-06,-0.04918653518818616,-1.5928730388016268,1.6363520160647038,-2.9011089848392024,-1.510419547757608,0.0355951889121638
1780435095.250554085,-0.03975522769125028,-1.5866675980532197,1.586523698461329,-3.1414487558557735,-1.428165557889141,-9.281542678429844e-06,-0.050280481067544625,-1.592030708828788,1.635601555814036,-2.902610820446072,-1.5045656518928552,0.03458689613124633
1780435095.300357819,-0.04025532835178325,-1.586836120409325,1.5866891458316656,-3.1414456731365856,-1.4263737582832166,-9.281542678429844e-06,-0.05140896713350061,-1.5910963932792868,1.6347624241790513,-2.904099428649564,-1.4988147878965634,0.03341903453996081
1780435095.350458145,-0.04074021707666198,-1.586998776800625,1.5868488047914402,-3.1414426716301214,-1.4246363811473,-9.281542678429844e-06,-0.05260843844495214,-1.5901069837065673,1.6338696932469825,-2.905568034685084,-1.4931858827758873,0.03209274384485581
1780435095.400495052,-0.04119861091822763,-1.5871518750834817,1.5869990557268516,-3.1414398245521595,-1.4229938593871987,-9.281542678429844e-06,-0.05388159616323649,-1.5890901371901824,1.6329494464677696,-2.907009090294139,-1.487712158966243,0.030612721189868013
1780435095.450647593,-0.04204102119068587,-1.5874315346391574,1.5872734449943249,-3.141434554747177,-1.4199751168181454,-9.281542678429844e-06,-0.055184170316247796,-1.5880640931614227,1.6320186626770654,-2.908413967702459,-1.4824330321148116,0.028989076559199755
1780435095.500664711,-0.04242868040459857,-1.5875594898143817,1.5873989590130575,-3.1414321138066734,-1.4185858592445797,-9.281542678429844e-06,-0.056484935752658005,-1.5870428427752215,1.631090501676639,-2.909776430741505,-1.4773754117093245,0.02723151691885591
1780435095.550321341,-0.042795985850876406,-1.5876802973825868,1.587517444621134,-3.141429792046954,-1.4172694842081643,-9.281542678429844e-06,-0.05776246844533568,-1.5860369820293325,1.6301750295142412,-2.9110920733675467,-1.4725565438000399,0.02534958099259404
1780435095.600470066,-0.043144204053541024,-1.5877944411952027,1.5876293792333334,-3.1414275830324816,-1.416021459998575,-9.281542678429844e-06,-0.05900227000246302,-1.5850543221762496,1.6292796950857726,-2.9123579241552617,-1.4679868740065145,0.023352806756595127
1780435095.650452375,-0.04347445222108348,-1.587902347413329,1.5877351832893567,-3.1414254810429,-1.41483778943363,-9.281542678429844e-06,-0.06019492483424756,-1.584100460749406,1.6284098681336843,-2.9135720849785947,-1.4636717014340461,0.021250823364058504
1780435095.700467110,-0.04408492097930594,-1.588100923749046,1.5879298563175757,-3.141421578044168,-1.4126496191033002,-9.281542678429844e-06,-0.06133473155036168,-1.583179248403761,1.627569255863164,-2.914733499978554,-1.459612409948776,0.01905339225747218
1780435095.750298500,-0.0443668495631,-1.5881922408940135,1.5880193633685658,-3.1414197680881326,-1.4116390090946664,-9.281542678429844e-06,-0.062418585587180324,-1.5822933085714919,1.6267603701286348,-2.915841734043161,-1.4558076163873046,0.016770440967873706
1780435095.800254583,-0.04463350395654242,-1.5882783838910477,1.5881037900970025,-3.141418051936188,-1.4106831139380152,-9.281542678429844e-06,-0.06344197033932632,-1.5814564936447795,1.6259964108379705,-2.9168923981318042,-1.4522644051392644,0.014413402239056603
1780435095.850367308,-0.04488558774119156,-1.5883596170516165,1.5881833970314925,-3.1414164257875887,-1.4097794168208377,-9.281542678429844e-06,-0.0643817775833308,-1.5807164601369017,1.6253230144870752,-2.9178700680669807,-1.4490140220944379,0.011996016722576348
1780435095.900445223,-0.0451252329360754,-1.588436659138341,1.5882588898224816,-3.1414148765475107,-1.4089202793728637,-9.281542678429844e-06,-0.06525705655195274,-1.5800960450888022,1.624762398324434,-2.91876888846278,-1.446061391903212,0.009528222437573309
1780435095.950328350,-0.045540073959347005,-1.5885696026516483,1.5883891439135915,-3.1414121871730645,-1.4074329835671406,-9.281542678429844e-06,-0.06621975547024837,-1.5795472395825358,1.6242739470303584,-2.919709734086352,-1.4430108043032852,0.006600467806838741
1780435096.000526428,-0.04571633377568496,-1.5886259267087874,1.588444322453154,-3.141411041666532,-1.4068010243866054,-9.281542678429844e-06,-0.0668582475187612,-1.579249888956329,1.6240143207114028,-2.920315308535708,-1.4410833004058257,0.0044864220685119985
1780435096.050364733,-0.04587436951725277,-1.588676345240989,1.588493712498826,-3.141410013186225,-1.406234390431436,-9.281542678429844e-06,-0.06757302079761736,-1.578963700459183,1.6237687587249523,-2.920978759902602,-1.4390234186538513,0.0019333000948902747
1780435096.100341558,-0.046015641849983524,-1.588721350065354,1.5885377968162766,-3.141409092680843,-1.405727849119022,-9.281542678429844e-06,-0.06823443986361322,-1.5787278615587415,1.623569429322229,-2.9215819005816717,-1.4372171895884647,-0.0006285287791234331
1780435096.150406599,-0.04614153395213361,-1.5887614030282293,1.5885770286075882,-3.1414082715061395,-1.4052764448183197,-9.281542678429844e-06,-0.06884527998371331,-1.578520520649401,1.6233952281703796,-2.922132608607373,-1.4356426008571834,-0.0031895993121635515
1780435096.200407505,-0.04635231109052196,-1.5888283522527038,1.588642601131781,-3.1414068947849985,-1.4045206519955196,-9.281542678429844e-06,-0.06949770313510949,-1.5782929871012978,1.6232028195996826,-2.9227177836116955,-1.4340711407771882,-0.00616419746982324
1780435096.250370979,-0.04643956517993608,-1.5888560264252938,1.5886697047312919,-3.1414063241935635,-1.404207773416836,-9.281542678429844e-06,-0.07000856112666089,-1.5780968250422989,1.6230341700416604,-2.923176820964699,-1.4329300220227892,-0.00869216022231719
1780435096.300499201,-0.04651618204738739,-1.5888803073197666,1.5886934842900138,-3.141405822833452,-1.4039330343541163,-9.281542678429844e-06,-0.07040231270236476,-1.5779261786332768,1.622884790066088,-2.9235332275719794,-1.4321107141516034,-0.01077687550760923
1780435096.350454330,-0.046583160642294175,-1.5889015187846152,1.5887142572397244,-3.141405384287107,-1.4036928540868603,-9.281542678429844e-06,-0.07083886456437409,-1.5777078824681734,1.6226901344358005,-2.9239334323127437,-1.4312711821175885,-0.01324503752855436
1780435096.400277615,-0.04664143192540404,-1.5889199613973632,1.5887323181568878,-3.141405002552294,-1.403483895370556,-9.281542678429844e-06,-0.07123878241080012,-1.5774713787253312,1.6224753021814895,-2.9243073922541547,-1.43057371972732,-0.01566917734687852
1780435096.450471640,-0.046691864766801316,-1.5889359146665107,1.5887479409317806,-3.141404672009101,-1.4033030433466367,-9.281542678429844e-06,-0.07154596504370894,-1.5772588391098346,1.622279340670608,-2.924601551967079,-1.4300905465654659,-0.017650237230528745
1780435096.500477076,-0.04677241857061354,-1.5889613796400468,1.5887728777375785,-3.1414041437030065,-1.4030141743971782,-9.281542678429844e-06,-0.07188548790325723,-1.5769844608444306,1.622023112540751,-2.9249363054527717,-1.4296165836658314,-0.01997450798186021
1780435096.550507307,-0.04680399225524301,-1.5889713553489546,1.5887826463218748,-3.1414039364793167,-1.4029009488930395,-9.281542678429844e-06,-0.07219630028022082,-1.5766874866839924,1.6217425047615337,-2.9252542966186783,-1.429244788949742,-0.02223482749284517
1780435096.600314379,-0.04683130706411731,-1.5889799829695104,1.588791094713424,-3.141403757156853,-1.4028029955260646,-9.281542678429844e-06,-0.07249984062136307,-1.5763154575467002,1.6213871332720529,-2.925575695400304,-1.4289214379456756,-0.02442876677569619
1780435096.650354624,-0.0468560029071039,-1.588987781425116,1.5887987310337817,-3.141403594783866,-1.4027144336087067,-9.281542678429844e-06,-0.07279922010752572,-1.575858420879186,1.6209473847731246,-2.925907605952559,-1.4286247872561504,-0.026552046813244568
1780435096.700319529,-0.04687902145136391,-1.5889950486198536,1.588805846964687,-3.1414034430044646,-1.4026318863217746,-9.281542678429844e-06,-0.07308176584855322,-1.5753417968427001,1.6204477220285751,-2.926244979313998,-1.4283617569942582,-0.028598213515678372
1780435096.750268221,-0.04688059117166077,-1.5887448039919123,1.58883157081113,-3.1423948796566306,-1.402626257102721,3.321916090632412e-05,-0.07356728160784365,-1.5762730892550216,1.6208245852766885,-2.9265894802330235,-1.4284344280013939,-0.030549876260671165
1780435096.800288200,-0.046230875477123234,-1.5881201967422234,1.5886711840500778,-3.1440527948184425,-1.4049560922202815,8.73824797342503e-05,-0.07946993825388311,-1.5754793282130617,1.6193233929900648,-2.9283685205293444,-1.4253435206434266,-0.033098061096681855
1780435096.850702524,-0.045072432836574805,-1.5875811361676053,1.5883250272893639,-3.1447266893989845,-1.4091095724768063,0.00010613195119657881,-0.08791301087541796,-1.569010347269666,1.6131927065760545,-2.931481618780279,-1.4196460849539454,-0.036044576377931584
1780435096.900552034,-0.04389882516923649,-1.5872493736078015,1.5879491041200604,-3.144547546939929,-1.413316682099281,9.666155853134211e-05,-0.09457243665540122,-1.5584988953917538,1.60364807089967,-2.9351272968450504,-1.4137407845770378,-0.03886196946977205
1780435096.950313807,-0.042803312704401186,-1.5871285513916336,1.5875754611948125,-3.1436198818104755,-1.4172432251129692,6.457464845000171e-05,-0.0993295554733289,-1.5452288777546848,1.5916878178792178,-2.939010683289945,-1.4077932302524596,-0.041515801623573295
1780435097.000326157,-0.04178008326779725,-1.5871977332971792,1.5872037839568025,-3.142019401469919,-1.4209102072035131,-9.120033173104503e-08,-0.10121792890129921,-1.533893327542434,1.580955940656389,-2.9424774955988275,-1.4028574581277318,-0.04352744067022896
1780435097.050408363,-0.041330720064459925,-1.5871938139495452,1.5870424473423015,-3.141447167755616,-1.422520469988207,-1.5933671853929354e-05,-0.10120618727956368,-1.5202467482777289,1.567257467676769,-2.9469400828064556,-1.396434045492866,-0.0456713037068757
1780435097.100366116,-0.041330720064459925,-1.5871902369695876,1.5870428168549493,-3.141461327788778,-1.422520469988207,-1.4850463935012215e-05,-0.10078135566078167,-1.5053519268048188,1.5521245565049984,-2.9514942281349876,-1.389020254142344,-0.0475732695503869
1780435097.150310755,-0.041330720064459925,-1.5871933635208926,1.5870424956772657,-3.1414489573941924,-1.422520451049266,-1.4625520115885138e-05,-0.10011621363245296,-1.4897733992787945,1.5360806971521712,-2.955961012030099,-1.3807776840289552,-0.04924491294873855
1780435097.200466394,-0.041330720064459925,-1.5871940581433268,1.5870424254460722,-3.141446213177681,-1.4225204374808893,-1.4169000429831158e-05,-0.0994139198507858,-1.4765924372050563,1.5223379660256606,-2.959491384629818,-1.373396707812734,-0.05047811938491621
1780435097.250487566,-0.04133073320536074,-1.5871948235120525,1.5870423480200213,-3.1414431893208845,-1.4225204228998196,-1.3772373585574371e-05,-0.09842838254896663,-1.4608364614501133,1.5056726913713037,-2.963379255688246,-1.3640465689245125,-0.05178040784399627
1780435097.300412178,-0.04133073320536074,-1.587191922596289,1.5870426483365374,-3.141454675340246,-1.422520409852396,-1.2987370967998402e-05,-0.09732169454805283,-1.445384499356762,1.4890393718783879,-2.966776256538547,-1.3542770814846263,-0.05290576732760921
1780435097.350480080,-0.041330745470821384,-1.5871904272368784,1.587042805550682,-3.141460604918959,-1.4225203789484366,-1.2050628750870374e-05,-0.09612868235447423,-1.4304104223737015,1.4726196511220435,-2.96957939825722,-1.3442025422631243,-0.05387525425374279
1780435097.400652170,-0.041330745470821384,-1.5871920468601486,1.587042640404151,-3.1414542012387563,-1.422520361461709,-1.1916611429185764e-05,-0.09487898004444006,-1.4160333500764297,1.4565407559813506,-2.9717074785180446,-1.3339250951453028,-0.054708986073916215
1780435097.450423956,-0.041330745470821384,-1.587195149704617,1.5870423220986347,-3.141441926293011,-1.4225203464147,-1.1989738256446003e-05,-0.09359011135736137,-1.4023473738556733,1.440853218201265,-2.9731159187009912,-1.3235306563485296,-0.05541684904591134
1780435097.500385046,-0.04133075866093172,-1.5871927656787905,1.5870425693196863,-3.1414513672077455,-1.4225203316837138,-1.1440096868930993e-05,-0.09229105560618689,-1.3893756201636762,1.4256496392067048,-2.9737461685579767,-1.3131076419739698,-0.0560261088287905
1780435097.550516605,-0.04133075866093172,-1.587191698058108,1.5870426809944758,-3.1414555985848045,-1.4225203153649115,-1.1072119794341972e-05,-0.09099494583488466,-1.3771471752303324,1.4109454858466874,-2.973578849251324,-1.3027301282373014,-0.05654949606493176
1780435097.600489616,-0.04133077137599095,-1.587194821229014,1.5870423620329412,-3.1414432484063584,-1.422520286121264,-1.1026987121631748e-05,-0.08971687193520758,-1.3656600137043355,1.396764817595389,-2.972599083767831,-1.2924695098997718,-0.057004814490874606
1780435097.650443554,-0.04133077137599095,-1.587195684684965,1.5870422739642702,-3.1414398344143097,-1.422520286121264,-1.0950907320506076e-05,-0.0882586785255537,-1.353820055103884,1.3816797974131796,-2.9704707641382146,-1.2809656210271254,-0.05750072670441511
1780435097.700314760,-0.04133077137599095,-1.5871957045537037,1.5870422739642702,-3.1414397558100418,-1.422520286121264,-1.0791405320453862e-05,-0.08703005077523625,-1.3483779148749004,1.3742102964648677,-2.9680942233224674,-1.2728477687825739,-0.0580816329172923
1780435097.750246048,-0.04133077137599095,-1.5871957225633642,1.5870422739642702,-3.1414396845561026,-1.422520286121264,-1.064713864096234e-05,-0.08565174042792739,-1.3470821137531672,1.371430197020499,-2.9648980926723203,-1.2654845153733143,-0.05896077600707795
1780435097.800447702,-0.04133077137599095,-1.5871957536803496,1.5870422739642702,-3.1414395614333275,-1.422520286121264,-1.0398643897957527e-05,-0.08453772274225732,-1.3493214765485497,1.3729991480096182,-2.9619316567180585,-1.2607874249005793,-0.05986195478909165
1780435097.850429535,-0.04133077137599095,-1.5871957670861958,1.5870422739642702,-3.1414395083850897,-1.422520286121264,-1.0291913435267475e-05,-0.08349647778955828,-1.353909000283612,1.3773593826224584,-2.9588690326902825,-1.2574308807377534,-0.06087596334738572
1780435097.900484800,-0.04133077137599095,-1.587195779233042,1.5870422739642702,-3.1414394603164273,-1.422520286121264,-1.0195388892242363e-05,-0.08237943349566407,-1.3614656344912097,1.3850956950602695,-2.9552944922456477,-1.2550493332725956,-0.06217326581873901
1780435097.950579643,-0.04133077137599095,-1.587195790237737,1.5870422631137056,-3.1414393773132576,-1.422520286121264,-1.0029157099467056e-05,-0.08150635119430603,-1.3692995811096447,1.3933826085672318,-2.9523118784415385,-1.254204952103669,-0.06336071054323816
1780435098.000440836,-0.04133077137599095,-1.5871958092349736,1.5870422631137056,-3.1414393415793125,-1.422520286121264,-9.957772803659282e-06,-0.0808489320728425,-1.3779968468142716,1.4027472795685472,-2.949471784979233,-1.254327893956052,-0.0646057301227115
1780435098.050405025,-0.04092654552595221,-1.5870610083541505,1.5869099672621603,-3.141441826596461,-1.4239687362998605,-9.89114761562604e-06,-0.0826649356808768,-1.3869377268592258,1.4124698562585731,-2.946988826083722,-1.2544380504239059,-0.0660079135886929
1780435098.100427866,-0.04012731938952108,-1.5867929884231389,1.586646879458775,-3.141446739384333,-1.426832406538633,-9.830743617378346e-06,-0.0862782521914495,-1.3975157362816901,1.4240656336351902,-2.944477612699678,-1.2556754512510202,-0.06775961080566378
1780435098.150579214,-0.039095555155229,-1.5864440627864553,1.586304254770299,-3.141453022935378,-1.4305289648299233,-9.776036378639219e-06,-0.08892519005374527,-1.405237998339624,1.43259191600238,-2.9428842944784583,-1.2578524785327516,-0.06903464230084706
1780435098.200476885,-0.03658480528304864,-1.5855812182849647,1.5854563992746724,-3.1414679818201288,-1.439523189524179,-9.681552882945255e-06,-0.09173379852951971,-1.414606549057103,1.4429898769592082,-2.9411589089400705,-1.2620849298019365,-0.07054891040261159
1780435098.250617504,-0.03517569053224179,-1.5850884293410576,1.5849717908357446,-3.1414761492507592,-1.4445705059973806,-9.640905147101364e-06,-0.09395011362510669,-1.4239690680375174,1.4534266851308282,-2.939616032477123,-1.268069024962562,-0.07201624147590135
1780435098.300340652,-0.03368981401155402,-1.5845621547745212,1.5844539470731307,-3.1414845681416814,-1.449892523667609,-9.604149082242941e-06,-0.0955532465574312,-1.4331740323189148,1.4637210754468875,-2.9382473697232414,-1.2756400746281453,-0.07341746380782091
1780435098.350384712,-0.03213961926217479,-1.5840058362295988,1.5839061972498043,-3.141493125992014,-1.4554447844108855,-9.57091225561868e-06,-0.09657112628725155,-1.4421010500757587,1.4737285831866014,-2.937043738991806,-1.2846101785279007,-0.07473729787825832
1780435098.400294065,-0.030535165029258238,-1.5834222361082837,1.5833312065968705,-3.1415017255276885,-1.4611914122912557,-9.54085809468097e-06,-0.09704875266494624,-1.4506632712604883,1.483344136507472,-2.9359935853142796,-1.2947952719578395,-0.07596217693589992
