time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780433701.874454498,-0.012366055703384227,-1.5763877242985922,1.5762283784719018,-3.1410646159386317,-1.5263230819609959,-2.0389425064770705e-05,-0.026996059549607345,-1.568559561085035,1.5890931997898683,-2.9915739582222023,-1.5484068928646326,-0.033146193692735915
1780433701.924381495,-0.012296461569984984,-1.576351642436471,1.5761998443307286,-3.141091233640301,-1.5265729336335863,-2.0123914842073987e-05,-0.026833337325989613,-1.5692723318486124,1.589383284609808,-2.990765330131789,-1.5500198621315724,-0.0332321165724222
1780433701.974385738,-0.012230656855936495,-1.5763171315046245,1.576172887531945,-3.1411179038872863,-1.5268091845883118,-1.9861743781213193e-05,-0.026656087768140515,-1.5698637231200285,1.58958724262484,-2.989949963478855,-1.551559197145658,-0.033287623836447996
1780433702.024514675,-0.012167054346596373,-1.5762835239427737,1.5761468431397418,-3.1411446248727324,-1.5270375327225434,-1.960227849640006e-05,-0.026470955935470088,-1.5703559073394704,1.5897237176010903,-2.989126471027463,-1.5530255225250436,-0.03331301220260379
1780433702.074448586,-0.012167054346596373,-1.5762835239427737,1.5761468431397418,-3.1411446248727324,-1.5270375327225434,-1.960227849640006e-05,-0.026282455157973235,-1.570764812248946,1.5898055520456356,-2.988294789145209,-1.5544185207946308,-0.03330867390217181
1780433702.124325991,-0.01210398484563946,-1.5762501160000557,1.5761210103322596,-3.141171395561795,-1.527263970635202,-1.9344951478039718e-05,-0.026043621157166293,-1.5711744813734239,1.5898425778459409,-2.9872451281892856,-1.556055390247769,-0.033261945276326255
1780433702.174543142,-0.01204155621967562,-1.5762169549601417,1.5760954346978222,-3.141198210550077,-1.5274881109695055,-1.908981002962662e-05,-0.025851337192276853,-1.5714318161201897,1.5898278495812708,-2.9863988181211396,-1.557280425707208,-0.03319204669528708
1780433702.224318027,-0.011979807288638789,-1.5761840588150502,1.5760701328538482,-3.141225065105516,-1.5277098142528738,-1.883687397707945e-05,-0.025659303445429812,-1.5716349194784343,1.5897797445016584,-2.985548142932976,-1.5584297459901788,-0.03309382863241805
1780433702.274360418,-0.011918678442327746,-1.5761514037538138,1.5760450799963492,-3.141251955202797,-1.5279292944162073,-1.8586132183529003e-05,-0.025468530304897628,-1.5717905396564413,1.589703109818745,-2.9846945621952927,-1.5595030694819079,-0.032967906969090736
1780433702.324486256,-0.011858126657824819,-1.5761189726072669,1.5760202582944252,-3.1412788781245964,-1.528146705846268,-1.83370541355643e-05,-0.025279841434687304,-1.5719046413333322,1.5896021956743118,-2.983839588774103,-1.5605003717840455,-0.032814967083036495
1780433702.374441385,-0.011858126657824819,-1.5761189726072669,1.5760202582944252,-3.1412788781245964,-1.528146705846268,-1.83370541355643e-05,-0.025089167128527462,-1.5719878727852894,1.589483855583527,-2.9829819223753526,-1.5614251370199184,-0.03263470545760658
1780433702.424649239,-0.011800550025905743,-1.57608752014065,1.5759967059642193,-3.141306867642694,-1.528353437922151,-1.69483559364636e-05,-0.024888748666559556,-1.5720442685251905,1.5893532250333957,-2.982123037169508,-1.5622800076377412,-0.03242791017985626
1780433702.474570751,-0.011747817032307317,-1.5760586138321493,1.575975134033141,-3.1413328599962456,-1.5285427811715318,-1.531461110015897e-05,-0.02469089242015919,-1.5720696801088732,1.589206035485716,-2.9812681772459735,-1.5630568622805663,-0.032196707935304075
1780433702.524431705,-0.011697839545784738,-1.5760314933314747,1.5759546514770766,-3.1413563715575537,-1.5287222327221155,-1.3838408360555832e-05,-0.02449637651989103,-1.5720683519969159,1.5890451330203155,-2.980418794923721,-1.5637563111629613,-0.031942041457387334
1780433702.574503899,-0.011650530222747868,-1.5760060631157664,1.5759352290032413,-3.141377639188886,-1.5288921058448235,-1.2504503308363724e-05,-0.024305808622907064,-1.5720441022845888,1.5888730421214177,-2.979576289892926,-1.5643792405790853,-0.03166489275255396
1780433702.624513388,-0.011650530222747868,-1.5760060631157664,1.5759352290032413,-3.141377639188886,-1.5288921058448235,-1.2504503308363724e-05,-0.024119700832956788,-1.572000281414021,1.5886919541262456,-2.9787420410727736,-1.5649267087979946,-0.0313662958411932
1780433702.674307346,-0.011605797863583511,-1.5759822316129926,1.5759168349572765,-3.1413968771175163,-1.5290527276884474,-1.1299132492759156e-05,-0.02393845224562535,-1.571939814919526,1.5885037596982543,-2.9779174008279945,-1.5653999850194116,-0.031047331846509985
1780433702.724411249,-0.011563548599429652,-1.575959911165553,1.575899435889537,-3.141414279100002,-1.5292044350171965,-1.0209869142130401e-05,-0.023762381113185044,-1.5718652623201024,1.5883100940839703,-2.9771036817183494,-1.565800497947411,-0.03070912621251524
1780433702.774615049,-0.011523686944433287,-1.5759390179898336,1.5758829970595767,-3.141430020379213,-1.529347570430934,-9.225492926923096e-06,-0.023591738761471748,-1.5717788600954314,1.5881123727233775,-2.9763021500223847,-1.5661298205324723,-0.030352846143552527
1780433702.824455976,-0.011486117180438349,-1.5759194723248937,1.5758674830765005,-3.1414442594530647,-1.5294824773914542,-8.335872478504314e-06,-0.02338636099518554,-1.5716571540074113,1.5878613621462716,-2.9753192087738336,-1.5664439483657457,-0.029883912959679033
1780433702.874342203,-0.011450744297484938,-1.575901198435675,1.5758528583474898,-3.1414571396746416,-1.5296094968435359,-7.53185928026312e-06,-0.023228543279840325,-1.5715508682026966,1.5876587189438638,-2.974549426185469,-1.5666194859952156,-0.029491406408141074
1780433702.924578667,-0.011450744297484938,-1.575901198435675,1.5758528583474898,-3.1414571396746416,-1.5296094968435359,-7.53185928026312e-06,-0.023076577973941803,-1.5714382293446407,1.5874553948396306,-2.973795530363242,-1.5667297747638194,-0.029084837278824802
1780433702.974293470,-0.011417474828860463,-1.5758841246102042,1.5758390874777022,-3.141468790699242,-1.5297289642145238,-6.805191962833135e-06,-0.022930478975536895,-1.5713204891139974,1.5872521215877144,-2.9730585151410964,-1.5667768836505636,-0.02866548753437277
1780433703.024450302,-0.011386217758897033,-1.5758681832227275,1.5758261356971688,-3.1414793297926016,-1.529841206152617,-6.148409918971254e-06,-0.02279022601897087,-1.571198735686,1.5870495223157526,-2.9723393028231455,-1.5667629640183163,-0.02823465548572047
1780433703.074465036,-0.011356884280813162,-1.5758533103391272,1.5758139687977077,-3.141488863016381,-1.5299465413945743,-5.554775303728832e-06,-0.022655771552621877,-1.571073913163449,1.5868481270063775,-2.971638743286377,-1.5666902387195558,-0.027793652155677768
1780433703.124486446,-0.01132938829642427,-1.5758394456660243,1.575802553379983,-3.141497486298451,-1.5300452789695171,-5.018202759998758e-06,-0.022527044432747983,-1.5709468421769834,1.5866483832228557,-2.970957610613445,-1.5665609874328654,-0.027343795527268087
1780433703.174353838,-0.01132938829642427,-1.5758394456660243,1.575802553379983,-3.141497486298451,-1.5300452789695171,-5.018202759998758e-06,-0.022403956605474933,-1.5708182355910312,1.5864506682457995,-2.97029660307624,-1.5663775334884462,-0.026886406691441038
1780433703.224424839,-0.011303646857973249,-1.5758265325008702,1.5757918570730138,-3.1415052864006277,-1.5301377166106107,-4.533195990141792e-06,-0.02228638730198384,-1.5706887053838399,1.5862552911525636,-2.9696563443459314,-1.5661422671559497,-0.02642280429258366
1780433703.274636507,-0.011279580499098607,-1.575814517657931,1.5757818487039261,-3.1415123417939617,-1.5302241395649343,-4.094790564401762e-06,-0.022174199984091654,-1.5705587791909412,1.5860625064582128,-2.9690373833461305,-1.5658576144126952,-0.025954301481283536
1780433703.324444056,-0.01125711319773881,-1.5758033512583705,1.575772498309215,-3.141518723450833,-1.5303048207251404,-3.698502294646744e-06,-0.022067249388095705,-1.5704289093549901,1.5858725242305882,-2.9684401970436696,-1.5655260273221057,-0.02548220357615995
1780433703.374431133,-0.01123617258090448,-1.5757929866420017,1.5757637772458617,-3.1415244955605086,-1.5303800198926947,-3.340280753327818e-06,-0.02196538328633281,-1.5702994845769958,1.585685515328454,-2.967865189919642,-1.5651499727870708,-0.025007803287451624
1780433703.424659729,-0.01123617258090448,-1.5757929866420017,1.5757637772458617,-3.1415244955605086,-1.5303800198926947,-3.340280753327818e-06,-0.021868443070585847,-1.5701708394858773,1.585501615786885,-2.967312694316325,-1.5647319238182669,-0.024532376206746684
1780433703.474442720,-0.01121669047180518,-1.575783380441866,1.5757556584452255,-3.1415297161750653,-1.530449981811767,-3.0164673239241324e-06,-0.021776256404725487,-1.5700432545957685,1.5853209295471034,-2.966782975385085,-1.5642743749150354,-0.02405717816229589
1780433703.524410963,-0.011198602994999973,-1.5757744924860226,1.5757481164777747,-3.141534437793873,-1.5305149357903627,-2.7237574586891355e-06,-0.021937048625201478,-1.570462089496674,1.5853743606002542,-2.966174776930241,-1.5638142982436607,-0.023526313356310145
1780433703.574481010,-0.010949356111306763,-1.5754236856941626,1.5756669103587047,-3.1425017811790203,-1.5314100367096986,8.834062453470258e-05,-0.023206032063567767,-1.5700899941879323,1.584622362137859,-2.966172838281313,-1.5625153328592032,-0.02317683861120338
1780433703.624450207,-0.010558202279911555,-1.5752275848894826,1.5755034593259098,-3.142616885646704,-1.5328148704732598,8.119602037929023e-05,-0.02511671550724916,-1.565811543847821,1.5805373894345007,-2.966828506526974,-1.5592911216610783,-0.022849718357875404
1780433703.674495459,-0.010558202279911555,-1.5752275848894826,1.5755034593259098,-3.142616885646704,-1.5328148704732598,8.119602037929023e-05,-0.026365249178768292,-1.5616476083136215,1.5767442323328715,-2.9674916348068154,-1.5566279922499264,-0.022705203744021206
1780433703.724391222,-0.010139553587571903,-1.5752751168455985,1.5753023024976527,-3.1417205353481137,-1.5343186084802918,6.733560661651539e-05,-0.027831719400838683,-1.553827104008648,1.5691681032666385,-2.969136666890916,-1.55120886912424,-0.02253137119316972
1780433703.774286509,-0.010096241688922092,-1.5752733693276557,1.5752821047410484,-3.141653985235319,-1.5344741891785025,6.0508340109683395e-05,-0.028921202378544827,-1.5464483580368418,1.5617932676019664,-2.970917828733598,-1.545836848162212,-0.022450614024686028
1780433703.824374914,-0.010094983087320486,-1.5752681760181684,1.575282035072508,-3.141672390175688,-1.5344787102284556,5.4907173987771064e-05,-0.030114623091698746,-1.538051124330087,1.5533842885780023,-2.97298159646934,-1.539630463107991,-0.022417744085603736
1780433703.874592543,-0.010093928535783725,-1.5752706344055971,1.5752812916034817,-3.141660878065058,-1.5344824983069163,4.96363156702437e-05,-0.03137066338340401,-1.5288912316611585,1.5441693933795306,-2.9752539634036776,-1.5327016688194526,-0.02242777019597447
1780433703.924439907,-0.010092986272192128,-1.575273540271822,1.5752805558589005,-3.141647786417999,-1.5344858830341916,4.484987790897408e-05,-0.032652307360242765,-1.5191969073039946,1.5343468026669729,-2.9776703103858484,-1.5251531346198466,-0.02247656615925501
1780433703.974404573,-0.010092986272192128,-1.575273540271822,1.5752805558589005,-3.141647786417999,-1.5344858830341916,4.484987790897408e-05,-0.03392945510394847,-1.5091476790656895,1.52409008141022,-2.9801593842951433,-1.5170856707429774,-0.02256151846144525
1780433704.024430990,-0.010092440365615296,-1.5752758827304998,1.5752800632299355,-3.1416375953877385,-1.5344878439984662,4.053317781934718e-05,-0.03517828506756768,-1.4988862947640564,1.5135461444964837,-2.9826541877155264,-1.5085912378745798,-0.02268147471878435
1780433704.074484110,-0.010092350427462371,-1.5752746142568368,1.5752801485930972,-3.1416424598916466,-1.5344881670675168,3.6731849656118714e-05,-0.036384192188308094,-1.4885453050771265,1.502815013689465,-2.985113035823562,-1.4997371369640977,-0.02283447896545645
1780433704.124501467,-0.010092325645827849,-1.575276808444288,1.5752799160634234,-3.141633739346405,-1.5344882560862363,3.31983856098464e-05,-0.037811144697452184,-1.4756454382378852,1.4892878500065398,-2.9880531560254338,-1.4882761386559236,-0.02307267174465706
1780433704.174366474,-0.010092304607076663,-1.5752767803585437,1.5752799160634234,-3.1416338147395457,-1.5344883316600537,3.0060812735187445e-05,-0.038877986387978514,-1.4654373186047476,1.4784574521577496,-2.990254390458648,-1.4788667382723735,-0.023300573796439537
1780433704.224470377,-0.010092291251114993,-1.5752793716583726,1.5752796418112407,-3.141623542789933,-1.5344883796363327,2.712328620779558e-05,-0.03985472810319954,-1.4555384409580618,1.467837783545148,-2.992264300969598,-1.4693728475960965,-0.0235626249929774
1780433704.274392843,-0.010092291251114993,-1.5752793716583726,1.5752796418112407,-3.141623542789933,-1.5344883796363327,2.712328620779558e-05,-0.04055421071835823,-1.4474334193338398,1.459093798778371,-2.993895266281316,-1.4605900968942207,-0.02386595490878065
1780433704.324408531,-0.010092291251114993,-1.5752804577067572,1.575279532495844,-3.1416192473049076,-1.5344883796363327,2.4373685599322843e-05,-0.04096972632242995,-1.4412964208767933,1.4524327218266113,-2.9951356553648845,-1.4526709384092926,-0.024215846858539593
1780433704.374428272,-0.010092291251114993,-1.5752820229955926,1.5752793749013916,-3.141613056225994,-1.5344883796363327,2.0411131497687415e-05,-0.04113685710684357,-1.4368418138427916,1.4475602146411817,-2.996028974361503,-1.4455506101353208,-0.024617476594789342
1780433704.424426317,-0.010092291251114993,-1.5752903149204673,1.5752785395411237,-3.141580258330778,-1.5344883796363327,-5.794100284006731e-07,-0.04109128711222986,-1.4338259793542578,1.444223295148561,-2.9966160894889877,-1.4391671016652272,-0.02507381504844767
1780433704.474418402,-0.010092291251114993,-1.5752902931292194,1.5752785395411237,-3.1415803446014072,-1.5344883796363327,-5.213927174452238e-07,-0.04093183295476107,-1.4321665279640259,1.44228428419767,-2.9969100407189835,-1.433447929267205,-0.02557019831976844
1780433704.524729967,-0.010092291251114993,-1.5752902734065923,1.5752785395411237,-3.141580422647036,-1.5344883796363327,-4.687763004440626e-07,-0.040552649218349474,-1.4315969584554171,1.4414561295610109,-2.996945794732806,-1.4271796704842639,-0.026259174306153064
1780433704.574288130,-0.010092291251114993,-1.5752902734065923,1.5752785395411237,-3.141580422647036,-1.5344883796363327,-4.687763004440626e-07,-0.04013646006670697,-1.4321515047751978,1.441867833024698,-2.996749355976091,-1.4228153925215736,-0.026863445566482763
1780433704.624499321,-0.010092291251114993,-1.575290255601665,1.5752785395411237,-3.1415804930993185,-1.5344883796363327,-4.2116717136053694e-07,-0.0396433278057717,-1.4334536188278424,1.4430772929350522,-2.996385371973665,-1.418986167108265,-0.027512900230738897
1780433704.674455166,-0.010092291251114993,-1.5752902395269324,1.5752785395411237,-3.1415805567012027,-1.5344883796363327,-3.780898083505235e-07,-0.0390912807285076,-1.435381910094156,1.4449576402870044,-2.99588076774514,-1.4156567180112751,-0.02820534739627893
1780433704.724406958,-0.010092291251114993,-1.5752902250132177,1.5752785395411237,-3.1415806141229936,-1.5344883796363327,-3.391130887209215e-07,-0.03849547931382075,-1.4378296169092817,1.4473971269200239,-2.9952596142408185,-1.412795480687511,-0.02893836120736526
1780433704.774467230,-0.010092291251114993,-1.575290211907948,1.5752785499709592,-3.1415806659691925,-1.5344883796363327,-3.038464475579872e-07,-0.037868617510482254,-1.4407030171003097,1.4502974261322827,-2.9945432554878013,-1.4103741495240474,-0.029709341273539042
